timestamp,ghi,dni,dhi
2020-02-23 09:00:00+00:00,0.0,0.31500000000000006,0.0
2020-02-23 10:00:00+00:00,0.0,0.225,0.0
2020-02-23 11:00:00+00:00,0.0,0.3950000000000001,0.0
2020-02-23 12:00:00+00:00,0.0,0.4066666666666667,0.0
2020-02-23 13:00:00+00:00,0.0,0.555,0.0
2020-02-23 14:00:00+00:00,3.796666666666667,10.625,5.511666666666667
2020-02-23 15:00:00+00:00,102.195,310.7966666666667,57.123333333333335
2020-02-23 16:00:00+00:00,168.58166666666665,106.09333333333333,138.56166666666667
2020-02-23 17:00:00+00:00,171.17833333333334,0.8033333333333333,164.86333333333332
2020-02-23 18:00:00+00:00,265.86333333333334,2.746666666666667,255.54166666666666
2020-02-23 19:00:00+00:00,496.2,111.475,404.875
2020-02-23 20:00:00+00:00,730.0033333333333,809.9383333333334,157.90666666666667
2020-02-23 21:00:00+00:00,674.3783333333333,828.2316666666667,130.26833333333335
2020-02-23 22:00:00+00:00,552.3316666666667,784.0316666666666,117.10166666666667
2020-02-23 23:00:00+00:00,396.79,662.8050000000001,125.16166666666666
2020-02-24 00:00:00+00:00,182.10833333333332,423.5383333333333,85.625
2020-02-24 01:00:00+00:00,28.328333333333333,115.2,22.80666666666667
2020-02-24 02:00:00+00:00,0.0,-0.745,0.09
2020-02-24 03:00:00+00:00,0.0,-0.18166666666666667,0.0
2020-02-24 04:00:00+00:00,0.0,-0.6083333333333333,0.0
2020-02-24 05:00:00+00:00,0.0,-0.4,0.0
2020-02-24 06:00:00+00:00,0.0,0.051666666666666666,0.0
2020-02-24 07:00:00+00:00,0.0,-0.26,0.0
2020-02-24 08:00:00+00:00,0.0,-0.23833333333333334,0.0
2020-02-24 09:00:00+00:00,0.0,0.4,0.0
2020-02-24 10:00:00+00:00,0.0,-0.2516666666666667,0.0
2020-02-24 11:00:00+00:00,0.0,-0.4,0.0
2020-02-24 12:00:00+00:00,0.0,0.07166666666666667,0.0
2020-02-24 13:00:00+00:00,0.0,-0.24500000000000002,0.0
2020-02-24 14:00:00+00:00,5.923333333333333,9.796666666666665,7.4350000000000005
2020-02-24 15:00:00+00:00,108.63166666666666,305.7033333333333,59.93666666666666
2020-02-24 16:00:00+00:00,303.0083333333333,603.1183333333333,100.80333333333333
2020-02-24 17:00:00+00:00,494.075,749.7666666666667,119.135
2020-02-24 18:00:00+00:00,627.3633333333333,793.6366666666667,132.20666666666665
2020-02-24 19:00:00+00:00,710.0983333333334,790.02,160.86666666666667
2020-02-24 20:00:00+00:00,688.0883333333334,750.24,154.82999999999998
2020-02-24 21:00:00+00:00,684.635,815.2466666666667,144.10833333333332
2020-02-24 22:00:00+00:00,492.63,639.005,131.26333333333335
2020-02-24 23:00:00+00:00,385.495,675.0383333333334,105.955
2020-02-25 00:00:00+00:00,185.76333333333332,478.62,73.65833333333333
2020-02-25 01:00:00+00:00,27.816666666666666,104.60833333333333,22.501666666666665
2020-02-25 02:00:00+00:00,0.0,-1.3,0.105
2020-02-25 03:00:00+00:00,0.0,-0.4,0.0
2020-02-25 04:00:00+00:00,0.0,-0.4,0.0
2020-02-25 05:00:00+00:00,0.0,-0.07333333333333333,0.0
2020-02-25 06:00:00+00:00,0.0,0.06833333333333334,0.0
2020-02-25 07:00:00+00:00,0.0,-0.04000000000000001,0.0
2020-02-25 08:00:00+00:00,0.0,0.13833333333333334,0.0
2020-02-25 09:00:00+00:00,0.0,0.3,0.0
2020-02-25 10:00:00+00:00,0.0,-0.3983333333333334,0.0
2020-02-25 11:00:00+00:00,0.0,-0.17,0.0
2020-02-25 12:00:00+00:00,0.0,0.4,0.0
2020-02-25 13:00:00+00:00,0.0,0.2816666666666667,0.0
2020-02-25 14:00:00+00:00,5.053333333333333,13.403333333333334,6.3100000000000005
2020-02-25 15:00:00+00:00,109.58666666666666,354.725,52.95
2020-02-25 16:00:00+00:00,305.195,629.495,91.055
2020-02-25 17:00:00+00:00,495.39500000000004,755.0416666666666,112.265
2020-02-25 18:00:00+00:00,640.4033333333333,821.6949999999999,121.93666666666667
2020-02-25 19:00:00+00:00,726.9150000000001,864.9033333333333,120.865
2020-02-25 20:00:00+00:00,748.1183333333333,888.7833333333333,113.28999999999999
2020-02-25 21:00:00+00:00,693.8983333333333,882.3833333333333,104.72166666666666
2020-02-25 22:00:00+00:00,569.8683333333333,838.1583333333333,96.43666666666667
2020-02-25 23:00:00+00:00,411.8566666666667,814.6966666666667,70.46166666666666
2020-02-26 00:00:00+00:00,208.5366666666667,655.8216666666667,53.538333333333334
2020-02-26 01:00:00+00:00,34.125,195.89,20.538333333333334
2020-02-26 02:00:00+00:00,0.0,-2.145,0.11666666666666667
2020-02-26 03:00:00+00:00,0.0,-0.7016666666666667,0.0
2020-02-26 04:00:00+00:00,0.0,-0.4,0.0
2020-02-26 05:00:00+00:00,0.0,-0.39166666666666666,0.0
2020-02-26 06:00:00+00:00,0.0,-0.38833333333333336,0.0
2020-02-26 07:00:00+00:00,0.0,-0.6333333333333333,0.0
2020-02-26 08:00:00+00:00,0.0,0.32,0.0
2020-02-26 09:00:00+00:00,0.0,0.023333333333333334,0.0
2020-02-26 10:00:00+00:00,0.0,0.4,0.0
2020-02-26 11:00:00+00:00,0.0,0.3066666666666667,0.0
2020-02-26 12:00:00+00:00,0.0,0.265,0.0
2020-02-26 13:00:00+00:00,0.0,0.3766666666666667,0.0
2020-02-26 14:00:00+00:00,6.131666666666666,28.423333333333332,6.715
2020-02-26 15:00:00+00:00,121.06,462.06166666666667,46.79333333333333
2020-02-26 16:00:00+00:00,324.97833333333335,737.4,70.76666666666667
2020-02-26 17:00:00+00:00,521.8216666666666,859.4,81.46166666666666
2020-02-26 18:00:00+00:00,670.83,913.4983333333333,89.11999999999999
2020-02-26 19:00:00+00:00,756.3733333333333,951.7116666666666,86.44833333333332
2020-02-26 20:00:00+00:00,775.2516666666667,964.3216666666667,83.89666666666668
2020-02-26 21:00:00+00:00,718.5483333333334,944.9066666666666,83.30666666666666
2020-02-26 22:00:00+00:00,594.5316666666666,903.4883333333333,79.70333333333333
2020-02-26 23:00:00+00:00,416.86333333333334,817.545,69.80166666666668
2020-02-27 00:00:00+00:00,210.51000000000002,652.8433333333334,53.345
2020-02-27 01:00:00+00:00,33.545,183.81333333333333,20.33
2020-02-27 02:00:00+00:00,0.0,-2.8833333333333333,0.06166666666666666
2020-02-27 03:00:00+00:00,0.0,-1.1733333333333333,0.0
2020-02-27 04:00:00+00:00,0.0,-0.7616666666666667,0.0
2020-02-27 05:00:00+00:00,0.0,-0.3616666666666667,0.0
2020-02-27 06:00:00+00:00,0.0,0.26666666666666666,0.0
2020-02-27 07:00:00+00:00,0.0,-0.8333333333333334,0.0
2020-02-27 08:00:00+00:00,0.0,-1.6800000000000002,0.0
2020-02-27 09:00:00+00:00,0.0,-0.028333333333333332,0.0
2020-02-27 10:00:00+00:00,0.0,-0.08833333333333335,0.0
2020-02-27 11:00:00+00:00,0.0,-0.8800000000000001,0.0
2020-02-27 12:00:00+00:00,0.0,-0.4,0.0
2020-02-27 13:00:00+00:00,0.0,-0.1366666666666667,0.0
2020-02-27 14:00:00+00:00,7.6033333333333335,41.65333333333333,7.495
2020-02-27 15:00:00+00:00,131.0,428.4816666666667,62.74166666666667
2020-02-27 16:00:00+00:00,319.815,574.615,119.94166666666666
2020-02-27 17:00:00+00:00,518.2216666666667,716.9699999999999,140.07833333333335
2020-02-27 18:00:00+00:00,689.4033333333333,891.9300000000001,116.115
2020-02-27 19:00:00+00:00,749.0583333333333,883.8366666666666,122.08999999999999
2020-02-27 20:00:00+00:00,714.1583333333333,761.7183333333334,160.36333333333332
2020-02-27 21:00:00+00:00,606.3,505.085,255.29333333333335
2020-02-27 22:00:00+00:00,473.2566666666667,435.31333333333333,212.83333333333334
2020-02-27 23:00:00+00:00,290.0733333333334,176.11333333333332,208.69333333333333
2020-02-28 00:00:00+00:00,120.26666666666667,34.015,111.96166666666666
2020-02-28 01:00:00+00:00,22.426666666666666,-1.415,25.746666666666666
2020-02-28 02:00:00+00:00,0.0,-1.82,0.055
2020-02-28 03:00:00+00:00,0.0,-0.4616666666666667,0.0
2020-02-28 04:00:00+00:00,0.0,-0.4566666666666667,0.0
2020-02-28 05:00:00+00:00,0.0,0.16166666666666668,0.0
2020-02-28 06:00:00+00:00,0.0,-0.14833333333333334,0.0
2020-02-28 07:00:00+00:00,0.0,0.0,0.0
2020-02-28 08:00:00+00:00,0.0,0.7416666666666667,0.0
2020-02-28 09:00:00+00:00,0.0,0.9383333333333334,0.0
2020-02-28 10:00:00+00:00,0.0,0.4,0.0
2020-02-28 11:00:00+00:00,0.0,0.4533333333333333,0.0
2020-02-28 12:00:00+00:00,0.0,0.5583333333333333,0.0
2020-02-28 13:00:00+00:00,0.0,0.22000000000000003,0.0
2020-02-28 14:00:00+00:00,7.756666666666666,6.2733333333333325,9.08
2020-02-28 15:00:00+00:00,110.23,93.06166666666667,94.74
2020-02-28 16:00:00+00:00,214.685,221.09666666666666,127.81833333333334
2020-02-28 17:00:00+00:00,542.975,762.715,145.83666666666667
2020-02-28 18:00:00+00:00,588.5283333333333,603.12,205.11166666666668
2020-02-28 19:00:00+00:00,473.4633333333333,198.13666666666668,325.0
2020-02-28 20:00:00+00:00,540.0566666666667,301.39833333333337,315.6683333333333
2020-02-28 21:00:00+00:00,380.875,80.43166666666666,318.9066666666667
2020-02-28 22:00:00+00:00,534.7633333333333,451.5383333333333,271.28333333333336
2020-02-28 23:00:00+00:00,358.97,305.26,227.28
2020-02-29 00:00:00+00:00,110.47833333333332,15.523333333333333,107.77
2020-02-29 01:00:00+00:00,14.876666666666667,-0.9216666666666667,18.133333333333333
2020-02-29 02:00:00+00:00,0.0,-0.4716666666666667,0.05333333333333333
2020-02-29 03:00:00+00:00,0.0,0.05500000000000001,0.0
2020-02-29 04:00:00+00:00,0.0,-0.225,0.0
2020-02-29 05:00:00+00:00,0.0,-0.035,0.0
2020-02-29 06:00:00+00:00,0.0,-0.21333333333333335,0.0
2020-02-29 07:00:00+00:00,0.0,0.15666666666666668,0.0
2020-02-29 08:00:00+00:00,0.0,0.3983333333333334,0.0
2020-02-29 09:00:00+00:00,0.0,-0.4616666666666667,0.0
2020-02-29 10:00:00+00:00,0.0,0.4566666666666667,0.0
2020-02-29 11:00:00+00:00,0.0,0.7883333333333334,0.0
2020-02-29 12:00:00+00:00,0.0,-0.13499999999999998,0.0
2020-02-29 13:00:00+00:00,0.0,-0.36500000000000005,0.0
2020-02-29 14:00:00+00:00,7.043333333333333,1.3283333333333334,8.12
2020-02-29 15:00:00+00:00,62.995,63.63,54.394999999999996
2020-02-29 16:00:00+00:00,264.585,294.98499999999996,158.76833333333335
2020-02-29 17:00:00+00:00,502.935,602.7,176.22
2020-02-29 18:00:00+00:00,673.42,702.2333333333333,209.00333333333336
2020-02-29 19:00:00+00:00,750.23,751.785,205.96
2020-02-29 20:00:00+00:00,522.525,319.3,280.96500000000003
2020-02-29 21:00:00+00:00,672.1,745.9816666666667,163.355
2020-02-29 22:00:00+00:00,569.2199999999999,766.5550000000001,124.03500000000001
2020-02-29 23:00:00+00:00,408.64166666666665,699.4183333333333,106.045
2020-03-01 00:00:00+00:00,212.50833333333333,579.5416666666666,68.39166666666667
2020-03-01 01:00:00+00:00,39.245,192.88,24.958333333333332
2020-03-01 02:00:00+00:00,0.0,-2.013333333333333,0.18166666666666667
2020-03-01 03:00:00+00:00,0.0,-0.9283333333333333,0.0
2020-03-01 04:00:00+00:00,0.0,-0.4066666666666667,0.0
2020-03-01 05:00:00+00:00,0.0,-0.2816666666666667,0.0
2020-03-01 06:00:00+00:00,0.0,-0.8983333333333334,0.0
2020-03-01 07:00:00+00:00,0.0,-0.5016666666666667,0.0
2020-03-01 08:00:00+00:00,0.0,0.28,0.0
2020-03-01 09:00:00+00:00,0.0,0.36666666666666664,0.0
2020-03-01 10:00:00+00:00,0.0,0.25833333333333336,0.0
2020-03-01 11:00:00+00:00,0.0,0.4,0.0
2020-03-01 12:00:00+00:00,0.0,0.21666666666666667,0.0
2020-03-01 13:00:00+00:00,0.0,0.08666666666666667,0.0
2020-03-01 14:00:00+00:00,6.913333333333333,0.6366666666666667,8.253333333333334
2020-03-01 15:00:00+00:00,58.85666666666667,1.6033333333333333,58.75666666666667
2020-03-01 16:00:00+00:00,253.29500000000002,131.545,195.845
2020-03-01 17:00:00+00:00,357.275,29.585,337.06666666666666
2020-03-01 18:00:00+00:00,640.5366666666666,344.52166666666665,398.055
2020-03-01 19:00:00+00:00,746.6816666666667,636.23,277.185
2020-03-01 20:00:00+00:00,731.8483333333334,738.7266666666667,187.38500000000002
2020-03-01 21:00:00+00:00,613.27,483.29833333333335,273.2583333333333
2020-03-01 22:00:00+00:00,340.6666666666667,115.35,265.8366666666667
2020-03-01 23:00:00+00:00,209.90833333333333,22.87,197.495
2020-03-02 00:00:00+00:00,157.225,44.193333333333335,143.50166666666667
2020-03-02 01:00:00+00:00,26.875,-0.4316666666666667,29.03666666666667
2020-03-02 02:00:00+00:00,0.0,-0.4,0.16666666666666666
2020-03-02 03:00:00+00:00,0.0,-0.40166666666666667,0.0
2020-03-02 04:00:00+00:00,0.0,-0.3716666666666667,0.0
2020-03-02 05:00:00+00:00,0.0,-0.39666666666666667,0.0
2020-03-02 06:00:00+00:00,0.0,0.1766666666666667,0.0
2020-03-02 07:00:00+00:00,0.0,-0.14833333333333334,0.0
2020-03-02 08:00:00+00:00,0.0,-0.09666666666666668,0.0
2020-03-02 09:00:00+00:00,0.0,-0.15833333333333333,0.0
2020-03-02 10:00:00+00:00,0.0,-0.24666666666666667,0.0
2020-03-02 11:00:00+00:00,0.0,-0.39,0.0
2020-03-02 12:00:00+00:00,0.0,0.35833333333333334,0.0
2020-03-02 13:00:00+00:00,0.0,0.7033333333333334,0.0
2020-03-02 14:00:00+00:00,11.514999999999999,60.37833333333333,9.764999999999999
2020-03-02 15:00:00+00:00,149.65166666666667,554.1133333333333,47.623333333333335
2020-03-02 16:00:00+00:00,359.39666666666665,775.5783333333333,71.78833333333334
2020-03-02 17:00:00+00:00,551.425,870.34,85.81666666666666
2020-03-02 18:00:00+00:00,700.795,921.6283333333333,92.70166666666667
2020-03-02 19:00:00+00:00,783.9616666666666,939.8133333333334,96.30333333333333
2020-03-02 20:00:00+00:00,800.855,952.4233333333334,94.76333333333334
2020-03-02 21:00:00+00:00,743.2133333333334,941.48,90.66333333333334
2020-03-02 22:00:00+00:00,610.4050000000001,888.885,87.47333333333333
2020-03-02 23:00:00+00:00,431.93333333333334,794.86,81.75833333333334
2020-03-03 00:00:00+00:00,222.65666666666667,615.5699999999999,64.19
2020-03-03 01:00:00+00:00,44.208333333333336,222.67166666666665,25.904999999999998
2020-03-03 02:00:00+00:00,0.0,-1.6833333333333333,0.35
2020-03-03 03:00:00+00:00,0.0,-0.8766666666666667,0.0
2020-03-03 04:00:00+00:00,0.0,-0.6466666666666667,0.0
2020-03-03 05:00:00+00:00,0.0,0.08166666666666668,0.0
2020-03-03 06:00:00+00:00,0.0,-0.17833333333333334,0.0
2020-03-03 07:00:00+00:00,0.0,-0.40166666666666667,0.0
2020-03-03 08:00:00+00:00,0.0,-0.30833333333333335,0.0
2020-03-03 09:00:00+00:00,0.0,0.011666666666666665,0.0
2020-03-03 10:00:00+00:00,0.0,0.38,0.0
2020-03-03 11:00:00+00:00,0.0,-0.335,0.0
2020-03-03 12:00:00+00:00,0.0,0.18666666666666668,0.0
2020-03-03 13:00:00+00:00,0.0,0.4,0.0
2020-03-03 14:00:00+00:00,13.658333333333333,65.11818181818182,11.366666666666667
2020-03-03 15:00:00+00:00,150.38166666666666,512.5066666666667,53.623333333333335
2020-03-03 16:00:00+00:00,360.40999999999997,746.7666666666667,79.47833333333332
2020-03-03 17:00:00+00:00,550.7216666666667,840.765,94.96833333333333
2020-03-03 18:00:00+00:00,698.5733333333334,894.6566666666666,102.26166666666667
2020-03-03 19:00:00+00:00,781.91,923.2666666666667,102.57833333333333
2020-03-03 20:00:00+00:00,795.9233333333334,933.285,99.065
2020-03-03 21:00:00+00:00,735.9633333333334,909.4050000000001,100.15666666666667
2020-03-03 22:00:00+00:00,605.37,849.99,99.83833333333334
2020-03-03 23:00:00+00:00,431.0933333333333,778.6666666666666,84.365
2020-03-04 00:00:00+00:00,226.94333333333333,626.6866666666666,63.14333333333333
2020-03-04 01:00:00+00:00,43.74,213.11833333333334,25.834999999999997
2020-03-04 02:00:00+00:00,0.0,-2.3216666666666668,0.21166666666666664
2020-03-04 03:00:00+00:00,0.0,-0.7916666666666666,0.0
2020-03-04 04:00:00+00:00,0.0,-0.41000000000000003,0.0
2020-03-04 05:00:00+00:00,0.0,-0.4566666666666667,0.0
2020-03-04 06:00:00+00:00,0.0,-0.34,0.0
2020-03-04 07:00:00+00:00,0.0,-0.7283333333333334,0.0
2020-03-04 08:00:00+00:00,0.0,0.295,0.0
2020-03-04 09:00:00+00:00,0.0,0.11833333333333335,0.0
2020-03-04 10:00:00+00:00,0.0,-0.05333333333333334,0.0
2020-03-04 11:00:00+00:00,0.0,-0.023333333333333334,0.0
2020-03-04 12:00:00+00:00,0.0,0.26,0.0
2020-03-04 13:00:00+00:00,0.0,0.3950000000000001,0.0
2020-03-04 14:00:00+00:00,14.363333333333333,54.9425925925926,12.69
2020-03-04 15:00:00+00:00,158.95333333333335,435.15833333333336,76.41333333333334
2020-03-04 16:00:00+00:00,360.88,630.9033333333333,116.80833333333334
2020-03-04 17:00:00+00:00,559.8266666666666,783.83,132.01833333333335
2020-03-04 18:00:00+00:00,702.9449999999999,836.27,142.35333333333335
2020-03-04 19:00:00+00:00,753.6733333333334,735.7783333333333,206.49166666666667
2020-03-04 20:00:00+00:00,759.3866666666667,722.295,213.37166666666664
2020-03-04 21:00:00+00:00,698.2383333333333,751.6533333333333,169.325
2020-03-04 22:00:00+00:00,542.12,639.8349999999999,160.55833333333334
2020-03-04 23:00:00+00:00,403.47333333333336,592.515,137.76833333333335
2020-03-05 00:00:00+00:00,235.23333333333332,563.69,89.58500000000001
2020-03-05 01:00:00+00:00,45.695,203.01666666666668,28.66166666666667
2020-03-05 02:00:00+00:00,0.0,-2.095,0.575
2020-03-05 03:00:00+00:00,0.0,-1.195,0.0
2020-03-05 04:00:00+00:00,0.0,-0.5133333333333333,0.0
2020-03-05 05:00:00+00:00,0.0,0.1,0.0
2020-03-05 06:00:00+00:00,0.0,-0.7266666666666667,0.0
2020-03-05 07:00:00+00:00,0.0,-0.26,0.0
2020-03-05 08:00:00+00:00,0.0,-0.435,0.0
2020-03-05 09:00:00+00:00,0.0,-0.043333333333333335,0.0
2020-03-05 10:00:00+00:00,0.0,0.3983333333333334,0.0
2020-03-05 11:00:00+00:00,0.0,0.4,0.0
2020-03-05 12:00:00+00:00,0.0,-0.02666666666666667,0.0
2020-03-05 13:00:00+00:00,0.0,0.11333333333333334,0.0
2020-03-05 14:00:00+00:00,15.561666666666667,29.035,15.398333333333333
2020-03-05 15:00:00+00:00,149.85166666666666,342.51,78.57333333333332
2020-03-05 16:00:00+00:00,352.54833333333335,543.8283333333334,140.035
2020-03-05 17:00:00+00:00,503.47833333333335,531.2066666666667,206.29666666666665
2020-03-05 18:00:00+00:00,613.9449999999999,480.59166666666664,280.295
2020-03-05 19:00:00+00:00,665.9216666666667,407.7133333333333,351.87333333333333
2020-03-05 20:00:00+00:00,709.535,552.0283333333333,287.2966666666667
2020-03-05 21:00:00+00:00,695.7766666666666,656.6533333333333,227.48333333333332
2020-03-05 22:00:00+00:00,511.905,442.35166666666663,238.905
2020-03-05 23:00:00+00:00,384.89166666666665,367.97666666666663,215.835
2020-03-06 00:00:00+00:00,201.14333333333335,209.265,143.04666666666665
2020-03-06 01:00:00+00:00,43.93,27.99833333333333,45.251666666666665
2020-03-06 02:00:00+00:00,0.0,-2.746666666666667,0.41333333333333333
2020-03-06 03:00:00+00:00,0.0,-0.7283333333333333,0.0
2020-03-06 04:00:00+00:00,0.0,-0.195,0.0
2020-03-06 05:00:00+00:00,0.0,-0.9066666666666667,0.0
2020-03-06 06:00:00+00:00,0.0,-1.0533333333333335,0.0
2020-03-06 07:00:00+00:00,0.0,-0.7133333333333334,0.0
2020-03-06 08:00:00+00:00,0.0,-0.76,0.0
2020-03-06 09:00:00+00:00,0.0,-0.40166666666666667,0.0
2020-03-06 10:00:00+00:00,0.0,-0.4,0.0
2020-03-06 11:00:00+00:00,0.0,-0.4,0.0
2020-03-06 12:00:00+00:00,0.0,-0.4,0.0
2020-03-06 13:00:00+00:00,0.0,-0.4,0.14833333333333334
2020-03-06 14:00:00+00:00,10.948333333333332,16.675,11.768333333333334
2020-03-06 15:00:00+00:00,160.815,437.27666666666664,70.49666666666667
2020-03-06 16:00:00+00:00,377.67333333333335,681.6616666666666,110.10666666666665
2020-03-06 17:00:00+00:00,560.3333333333334,729.9633333333334,153.10666666666665
2020-03-06 18:00:00+00:00,700.6183333333333,799.1283333333333,155.37
2020-03-06 19:00:00+00:00,746.7133333333334,704.785,215.95666666666665
2020-03-06 20:00:00+00:00,747.3766666666667,672.9716666666667,232.34166666666667
2020-03-06 21:00:00+00:00,691.9566666666667,770.0016666666667,145.61666666666667
2020-03-06 22:00:00+00:00,609.5366666666666,790.5883333333334,130.665
2020-03-06 23:00:00+00:00,435.3233333333334,757.0066666666667,90.10666666666665
2020-03-07 00:00:00+00:00,199.80166666666668,441.3833333333333,70.20666666666666
2020-03-07 01:00:00+00:00,30.696666666666665,35.63,31.175
2020-03-07 02:00:00+00:00,0.0,-2.08,0.2983333333333333
2020-03-07 03:00:00+00:00,0.0,-0.5133333333333334,0.0
2020-03-07 04:00:00+00:00,0.0,-0.5216666666666667,0.0
2020-03-07 05:00:00+00:00,0.0,-0.49500000000000005,0.0
2020-03-07 06:00:00+00:00,0.0,-0.07166666666666667,0.0
2020-03-07 07:00:00+00:00,0.0,-0.4,0.0
2020-03-07 08:00:00+00:00,0.0,-0.4,0.0
2020-03-07 09:00:00+00:00,0.0,-0.405,0.0
2020-03-07 10:00:00+00:00,0.0,-0.6133333333333334,0.0
2020-03-07 11:00:00+00:00,0.0,0.36000000000000004,0.0
2020-03-07 12:00:00+00:00,0.0,0.3983333333333334,0.0
2020-03-07 13:00:00+00:00,0.0,0.043333333333333335,0.0
2020-03-07 14:00:00+00:00,16.42833333333333,2.908333333333333,17.573333333333334
2020-03-07 15:00:00+00:00,75.70333333333333,8.178333333333333,72.91166666666666
2020-03-07 16:00:00+00:00,189.29833333333332,10.879999999999999,180.32666666666668
2020-03-07 17:00:00+00:00,267.455,3.9233333333333333,258.59
2020-03-07 18:00:00+00:00,376.27833333333336,14.615,355.78499999999997
2020-03-07 19:00:00+00:00,421.2,60.20666666666667,363.435
2020-03-07 20:00:00+00:00,522.6483333333333,70.58666666666666,453.34000000000003
2020-03-07 21:00:00+00:00,334.25333333333333,4.72,323.775
2020-03-07 22:00:00+00:00,260.9133333333333,1.9416666666666667,254.965
2020-03-07 23:00:00+00:00,179.34333333333333,9.626666666666667,172.89
2020-03-08 00:00:00+00:00,123.41333333333334,37.294999999999995,109.62666666666668
2020-03-08 01:00:00+00:00,30.040000000000003,31.848333333333336,30.595000000000002
2020-03-08 02:00:00+00:00,0.0,-0.51,0.5716666666666667
2020-03-08 03:00:00+00:00,0.0,-0.4966666666666667,0.0
2020-03-08 04:00:00+00:00,0.0,-0.4,0.0
2020-03-08 05:00:00+00:00,0.0,-0.4,0.0
2020-03-08 06:00:00+00:00,0.0,-0.4,0.0
2020-03-08 07:00:00+00:00,0.0,-0.4,0.0
2020-03-08 08:00:00+00:00,0.0,-0.4,0.0
2020-03-08 09:00:00+00:00,0.0,-0.295,0.025
2020-03-08 10:00:00+00:00,0.0,-0.6983333333333335,0.07833333333333334
2020-03-08 11:00:00+00:00,0.0,-0.24666666666666667,0.17333333333333334
2020-03-08 12:00:00+00:00,0.0,-0.2783333333333333,0.245
2020-03-08 13:00:00+00:00,0.0,0.7033333333333334,0.22
2020-03-08 14:00:00+00:00,9.995000000000001,1.4483333333333335,10.243333333333334
2020-03-08 15:00:00+00:00,138.085,229.78,75.735
2020-03-08 16:00:00+00:00,395.09491525423726,791.5883333333334,73.23166666666665
2020-03-08 17:00:00+00:00,585.5333333333333,892.325,77.95333333333333
2020-03-08 18:00:00+00:00,722.7166666666667,906.89,94.7
2020-03-08 19:00:00+00:00,769.9716666666667,798.95,160.085
2020-03-08 20:00:00+00:00,706.9266666666666,578.465,252.62166666666664
2020-03-08 21:00:00+00:00,562.7016666666666,368.2566666666667,289.24
2020-03-08 22:00:00+00:00,535.09,426.9166666666667,262.225
2020-03-08 23:00:00+00:00,292.3183333333333,153.27333333333334,218.32833333333335
2020-03-09 00:00:00+00:00,220.86833333333334,238.44833333333332,149.31666666666666
2020-03-09 01:00:00+00:00,42.57333333333334,12.423333333333334,44.21
2020-03-09 02:00:00+00:00,0.0,-0.48833333333333334,0.3466666666666667
2020-03-09 03:00:00+00:00,0.0,-0.34500000000000003,0.0
2020-03-09 04:00:00+00:00,0.0,-0.4,0.0
2020-03-09 05:00:00+00:00,0.0,-0.4,0.0
2020-03-09 06:00:00+00:00,0.0,0.08666666666666667,0.0
2020-03-09 07:00:00+00:00,0.0,0.32,0.0
2020-03-09 08:00:00+00:00,0.0,-0.4,0.0
2020-03-09 09:00:00+00:00,0.0,-0.26333333333333336,0.0
2020-03-09 10:00:00+00:00,0.0,-0.3066666666666667,0.0
2020-03-09 11:00:00+00:00,0.0,-0.41833333333333333,0.0
2020-03-09 12:00:00+00:00,0.0,-0.5216666666666667,0.0
2020-03-09 13:00:00+00:00,0.0,0.16166666666666668,0.0
2020-03-09 14:00:00+00:00,20.203333333333333,56.855000000000004,17.715
2020-03-09 15:00:00+00:00,162.70833333333334,420.5683333333333,75.80666666666666
2020-03-09 16:00:00+00:00,258.6383333333333,86.31666666666666,220.26833333333335
2020-03-09 17:00:00+00:00,415.4683333333333,232.0,283.7133333333333
2020-03-09 18:00:00+00:00,597.4566666666667,390.8066666666667,316.2583333333333
2020-03-09 19:00:00+00:00,550.1966666666667,230.9116666666667,366.56333333333333
2020-03-09 20:00:00+00:00,530.7616666666667,75.23166666666665,460.065
2020-03-09 21:00:00+00:00,571.4866666666666,216.52,404.15999999999997
2020-03-09 22:00:00+00:00,456.15833333333336,129.16666666666666,370.60499999999996
2020-03-09 23:00:00+00:00,276.23499999999996,61.07666666666667,243.61
2020-03-10 00:00:00+00:00,140.59666666666666,25.628333333333334,135.99333333333334
2020-03-10 01:00:00+00:00,48.958333333333336,59.10333333333333,42.59
2020-03-10 02:00:00+00:00,0.0,-0.41166666666666674,0.405
2020-03-10 03:00:00+00:00,0.0,0.43,0.0
2020-03-10 04:00:00+00:00,0.0,0.3316666666666667,0.0
2020-03-10 05:00:00+00:00,0.0,-0.26833333333333337,0.0
2020-03-10 06:00:00+00:00,0.0,-0.20666666666666667,0.0
2020-03-10 07:00:00+00:00,0.0,0.39,0.0
2020-03-10 08:00:00+00:00,0.0,-0.14500000000000002,0.0
2020-03-10 09:00:00+00:00,0.0,-0.41333333333333333,0.0
2020-03-10 10:00:00+00:00,0.0,-0.4,0.0
2020-03-10 11:00:00+00:00,0.0,-0.405,0.0
2020-03-10 12:00:00+00:00,0.0,0.4,0.0
2020-03-10 13:00:00+00:00,0.0,-0.04666666666666667,0.0
2020-03-10 14:00:00+00:00,8.1,0.36833333333333335,10.42
2020-03-10 15:00:00+00:00,66.61333333333333,0.7733333333333333,66.05166666666666
2020-03-10 16:00:00+00:00,124.63833333333334,3.7183333333333333,121.425
2020-03-10 17:00:00+00:00,321.6666666666667,42.49333333333333,287.90833333333336
