timestamp,ghi,dni,dhi,air_temperature,wind_speed
2021-09-04 19:00:00+00:00,868.5644067796611,875.7116666666666,141.59666666666666,25.526666666666664,4.288333333333333
2021-09-04 20:00:00+00:00,809.4133333333334,845.2900000000001,152.28,26.351666666666667,3.8983333333333334
2021-09-04 21:00:00+00:00,684.575,808.8349999999999,139.015,26.816666666666666,3.6616666666666666
2021-09-04 22:00:00+00:00,500.55833333333334,709.3966666666668,128.23666666666665,26.67,3.3633333333333337
2021-09-04 23:00:00+00:00,265.33166666666665,487.22,93.57166666666667,26.10666666666667,3.015
2021-09-05 00:00:00+00:00,48.28333333333333,49.205,41.934999999999995,23.876666666666665,2.703333333333333
2021-09-05 01:00:00+00:00,3.4183333333333334,0.0,4.9399999999999995,22.33833333333333,2.74
2021-09-05 02:00:00+00:00,0.0,0.0,0.0,19.946666666666665,2.9650000000000003
2021-09-05 03:00:00+00:00,0.0,0.0,0.0,19.488333333333333,2.3183333333333334
2021-09-05 04:00:00+00:00,0.0,-0.005000000000000001,0.0,17.455,3.771666666666667
2021-09-05 05:00:00+00:00,0.0,-0.025,0.0,17.296666666666667,4.681666666666667
2021-09-05 06:00:00+00:00,0.0,0.0,0.0,16.25,5.366666666666666
2021-09-05 07:00:00+00:00,0.0,-0.025,0.0,15.993333333333334,4.411666666666666
2021-09-05 08:00:00+00:00,0.0,-0.3383333333333333,0.0,15.963333333333333,4.775
2021-09-05 09:00:00+00:00,0.0,-0.3716666666666667,0.0,15.738333333333333,5.25
2021-09-05 10:00:00+00:00,0.0,-0.26666666666666666,0.0,14.385,5.281666666666666
2021-09-05 11:00:00+00:00,0.0,-0.20333333333333334,0.0,13.770000000000001,4.386666666666667
2021-09-05 12:00:00+00:00,4.775,55.42833333333333,7.28,15.1,5.03
2021-09-05 13:00:00+00:00,124.32666666666667,473.9633333333333,49.111666666666665,18.083333333333332,3.415
2021-09-05 14:00:00+00:00,327.4266666666666,713.5366666666666,81.76666666666667,21.220000000000002,2.44
2021-09-05 15:00:00+00:00,531.6766666666666,816.5616666666666,102.68833333333333,23.240000000000002,1.8916666666666666
2021-09-05 16:00:00+00:00,701.8816666666667,875.9583333333334,113.21666666666667,25.103333333333335,3.0633333333333335
2021-09-05 17:00:00+00:00,821.2583333333333,908.0683333333333,118.73333333333333,25.498333333333335,3.75
2021-09-05 18:00:00+00:00,885.0433333333333,932.2283333333332,116.64333333333333,27.065,2.856666666666667
2021-09-05 19:00:00+00:00,881.735,931.4050000000001,114.28,27.505,3.2066666666666666
2021-09-05 20:00:00+00:00,817.3133333333334,917.5699999999999,110.00333333333333,28.165000000000003,3.5983333333333336
2021-09-05 21:00:00+00:00,695.5916666666667,887.6683333333333,101.48333333333333,28.209999999999997,3.25
2021-09-05 22:00:00+00:00,523.63,826.0766666666666,91.875,27.998333333333335,2.7
2021-09-05 23:00:00+00:00,317.1316666666667,708.3733333333333,75.28,27.421666666666667,2.5733333333333333
2021-09-06 00:00:00+00:00,119.105,457.23833333333334,46.32333333333334,26.098333333333336,2.2216666666666667
2021-09-06 01:00:00+00:00,6.008333333333334,-0.11833333333333335,6.785,22.27,2.029090909090909
2021-09-06 02:00:00+00:00,0.0,-0.006666666666666667,0.0,19.35,4.581666666666666
2021-09-06 03:00:00+00:00,0.0,-0.060000000000000005,0.0,18.785,5.13
2021-09-06 04:00:00+00:00,0.0,-0.1716666666666667,0.0,18.083333333333332,4.725
2021-09-06 05:00:00+00:00,0.0,-0.175,0.0,17.988333333333333,4.868333333333334
2021-09-06 06:00:00+00:00,0.0,-0.19,0.0,17.71833333333333,4.34
2021-09-06 07:00:00+00:00,0.0,-0.065,0.0,18.118333333333332,1.4068965517241379
2021-09-06 08:00:00+00:00,0.0,-0.29000000000000004,0.0,17.813333333333333,1.9549999999999998
2021-09-06 09:00:00+00:00,0.0,-0.15166666666666667,0.0,18.061666666666667,3.128333333333333
2021-09-06 10:00:00+00:00,0.0,-0.425,0.0,15.606666666666666,2.805
2021-09-06 11:00:00+00:00,0.0,-0.02,0.0,16.535,2.4383333333333335
2021-09-06 12:00:00+00:00,4.761666666666667,44.766666666666666,6.6850000000000005,17.14333333333333,2.0766666666666667
2021-09-06 13:00:00+00:00,117.30666666666666,434.97666666666663,50.144999999999996,20.883333333333333,3.2233333333333336
2021-09-06 14:00:00+00:00,312.8883333333333,662.17,87.45166666666667,25.18166666666667,2.1599999999999997
2021-09-06 15:00:00+00:00,518.095,785.2716666666668,108.22666666666667,25.876666666666665,1.4349999999999998
2021-09-06 16:00:00+00:00,687.3816666666667,845.3116666666666,123.02,27.57,2.4383333333333335
2021-09-06 17:00:00+00:00,800.8116666666666,850.9516666666666,147.69500000000002,29.43,3.4650000000000003
2021-09-06 18:00:00+00:00,857.3333333333334,858.4416666666667,155.25166666666667,31.081666666666667,4.043333333333333
2021-09-06 19:00:00+00:00,860.2,868.8881355932203,150.63333333333333,31.833333333333332,3.7016666666666667
2021-09-06 20:00:00+00:00,792.6966666666667,849.1333333333333,144.17000000000002,32.08833333333333,4.35
2021-09-06 21:00:00+00:00,671.6316666666667,812.3916666666667,134.52,32.26833333333333,5.0649999999999995
2021-09-06 22:00:00+00:00,500.5133333333333,740.2433333333333,119.42666666666668,31.986666666666668,4.616666666666666
2021-09-06 23:00:00+00:00,302.82166666666666,626.0633333333334,95.15666666666667,30.83833333333333,4.331666666666666
2021-09-07 00:00:00+00:00,110.91666666666667,366.3,53.945,28.62,3.15
2021-09-07 01:00:00+00:00,5.27,-0.24333333333333332,6.988333333333333,25.2,2.966666666666667
2021-09-07 02:00:00+00:00,0.0,-0.23333333333333334,0.0,23.603333333333335,4.86
2021-09-07 03:00:00+00:00,0.0,-0.255,0.0,24.58,2.5050000000000003
2021-09-07 04:00:00+00:00,0.0,-0.19166666666666668,0.0,23.540000000000003,4.92
2021-09-07 05:00:00+00:00,0.0,-0.4683333333333334,0.0,22.298333333333336,4.763333333333334
2021-09-07 06:00:00+00:00,0.0,-0.5733333333333334,0.0,21.235,5.455
2021-09-07 07:00:00+00:00,0.0,-0.6283333333333334,0.0,21.376666666666665,5.6899999999999995
2021-09-07 08:00:00+00:00,0.0,-0.26166666666666666,0.0,19.928333333333335,4.875
2021-09-07 09:00:00+00:00,0.0,-0.515,0.0,20.43,4.4766666666666675
2021-09-07 10:00:00+00:00,0.0,-0.29333333333333333,0.0,20.791666666666668,2.945
2021-09-07 11:00:00+00:00,0.0,-0.24666666666666667,0.0,19.861666666666668,1.905084745762712
2021-09-07 12:00:00+00:00,3.421666666666667,13.365,5.533333333333333,17.18166666666667,3.7216666666666667
2021-09-07 13:00:00+00:00,103.92,304.01666666666665,57.71333333333334,19.816666666666666,2.3033333333333332
2021-09-07 14:00:00+00:00,295.9633333333333,557.295,108.275,20.36,2.2550000000000003
2021-09-07 15:00:00+00:00,494.5133333333333,677.955,144.29833333333332,21.425,2.8766666666666665
2021-09-07 16:00:00+00:00,665.7466666666667,729.8016666666666,182.27,23.238333333333333,1.9433333333333331
2021-09-07 17:00:00+00:00,784.27,776.1716666666667,190.83166666666665,24.001666666666665,2.5566666666666666
2021-09-07 18:00:00+00:00,844.4633333333334,805.2216666666667,189.27166666666665,24.84333333333333,2.5316666666666667
2021-09-07 19:00:00+00:00,839.0949999999999,795.6833333333333,193.005,25.886666666666667,2.8066666666666666
2021-09-07 20:00:00+00:00,762.7216666666667,738.8666666666667,202.605,26.165000000000003,2.92
2021-09-07 21:00:00+00:00,631.8316666666667,666.465,195.48833333333332,26.75,2.945
2021-09-07 22:00:00+00:00,463.05333333333334,579.0966666666667,169.47333333333333,26.658333333333335,2.3133333333333335
2021-09-07 23:00:00+00:00,262.9016666666667,415.0516666666666,127.44,26.115000000000002,2.203333333333333
2021-09-08 00:00:00+00:00,87.90833333333333,179.39333333333335,61.55166666666666,25.046666666666667,1.4916666666666667
2021-09-08 01:00:00+00:00,3.79,0.015000000000000001,5.366666666666666,23.513333333333332,1.055
2021-09-08 02:00:00+00:00,0.0,-0.0016666666666666668,0.0,20.151666666666664,1.7866666666666666
2021-09-08 03:00:00+00:00,0.0,0.0,0.0,18.423333333333336,3.078333333333333
2021-09-08 04:00:00+00:00,0.0,0.0,0.0,17.084999999999997,2.878333333333333
2021-09-08 05:00:00+00:00,0.0,0.0,0.0,16.758333333333333,4.503333333333333
2021-09-08 06:00:00+00:00,0.0,-0.011666666666666665,0.0,16.915,4.683333333333334
2021-09-08 07:00:00+00:00,0.0,-0.10166666666666666,0.0,16.485,2.658333333333333
2021-09-08 08:00:00+00:00,0.0,0.0,0.0,16.621666666666666,2.0349999999999997
2021-09-08 09:00:00+00:00,0.0,-0.0033333333333333335,0.0,15.395000000000001,0.8216666666666667
2021-09-08 10:00:00+00:00,0.0,-0.13833333333333334,0.0,15.973333333333333,0.755
2021-09-08 11:00:00+00:00,0.0,-0.015000000000000001,0.0,15.925,1.4083333333333334
2021-09-08 12:00:00+00:00,5.52,9.468333333333334,7.278333333333333,15.138333333333332,1.5066666666666668
2021-09-08 13:00:00+00:00,85.20333333333333,125.78,66.48,14.348333333333333,2.3383333333333334
2021-09-08 14:00:00+00:00,273.2933333333333,415.60499999999996,135.66833333333335,20.116666666666667,1.9066666666666667
2021-09-08 15:00:00+00:00,478.595,599.9466666666667,170.30166666666668,21.196666666666665,1.5083333333333333
2021-09-08 16:00:00+00:00,647.3333333333334,684.1383333333334,197.72,23.615000000000002,1.645
2021-09-08 17:00:00+00:00,777.9566666666667,724.4733333333334,227.11666666666667,25.403333333333332,3.3366666666666664
2021-09-08 18:00:00+00:00,832.3533333333332,731.1016666666667,240.52,25.798333333333336,3.496666666666667
2021-09-08 19:00:00+00:00,790.1966666666667,663.2233333333334,253.78166666666667,26.625,3.256666666666667
2021-09-08 20:00:00+00:00,743.0516666666666,642.615,258.265,27.075,3.1300000000000003
2021-09-08 21:00:00+00:00,595.955,595.1433333333333,206.95666666666665,27.516666666666666,2.131666666666667
2021-09-08 22:00:00+00:00,380.655,376.435,190.085,27.501666666666665,1.5566666666666669
2021-09-08 23:00:00+00:00,217.1616666666667,247.15,136.36,27.296666666666667,1.1583333333333334
2021-09-09 00:00:00+00:00,91.74833333333332,183.91,66.31666666666666,26.48,1.1533333333333333
2021-09-09 01:00:00+00:00,4.253333333333333,-0.10666666666666667,5.401666666666667,23.678333333333335,1.2183333333333335
2021-09-09 02:00:00+00:00,0.0,-0.0016666666666666668,0.0,20.290000000000003,2.921666666666667
2021-09-09 03:00:00+00:00,0.0,0.0,0.0,19.151666666666664,3.493333333333333
2021-09-09 04:00:00+00:00,0.0,0.0,0.0,18.490000000000002,4.375
2021-09-09 05:00:00+00:00,0.0,-0.006666666666666667,0.0,18.001666666666665,3.646666666666667
2021-09-09 06:00:00+00:00,0.0,0.0,0.0,16.756666666666668,4.661666666666666
2021-09-09 07:00:00+00:00,0.0,-0.08833333333333333,0.0,16.69,4.33
2021-09-09 08:00:00+00:00,0.0,-0.056666666666666664,0.0,16.043333333333333,4.368333333333334
2021-09-09 09:00:00+00:00,0.0,-0.12666666666666668,0.0,15.341666666666667,3.731666666666667
2021-09-09 10:00:00+00:00,0.0,-0.225,0.0,15.031666666666666,3.925
2021-09-09 11:00:00+00:00,0.0,-0.015000000000000001,0.0,15.66,1.3166666666666667
2021-09-09 12:00:00+00:00,3.908333333333333,20.970000000000002,5.783333333333333,14.808333333333334,2.48
2021-09-09 13:00:00+00:00,103.19,325.8566666666667,54.916666666666664,16.965,2.195
2021-09-09 14:00:00+00:00,299.4816666666667,595.8183333333333,101.90666666666667,19.466666666666665,1.4783333333333333
2021-09-09 15:00:00+00:00,506.7933333333333,740.2366666666666,127.77,21.376666666666665,1.4633333333333334
2021-09-09 16:00:00+00:00,674.6533333333333,810.7566666666667,142.88,24.35666666666667,1.66
2021-09-09 17:00:00+00:00,791.375,841.17,157.61333333333332,27.875,2.12
2021-09-09 18:00:00+00:00,843.4883333333333,847.4933333333333,165.19,29.958333333333332,2.396666666666667
2021-09-09 19:00:00+00:00,834.4233333333334,834.1033333333332,168.22333333333333,31.826666666666664,2.7866666666666666
2021-09-09 20:00:00+00:00,773.8516666666667,816.4316666666667,164.87,32.266666666666666,3.7516666666666665
2021-09-09 21:00:00+00:00,648.5216666666668,769.4616666666666,152.64833333333334,32.34,3.5316666666666667
2021-09-09 22:00:00+00:00,478.945,692.0733333333334,134.29833333333332,32.27333333333333,3.2816666666666667
2021-09-09 23:00:00+00:00,273.34166666666664,530.8766666666667,103.97166666666666,31.64333333333333,2.32
2021-09-10 00:00:00+00:00,89.69666666666667,249.97666666666666,54.205000000000005,30.198333333333334,1.14375
2021-09-10 01:00:00+00:00,3.4983333333333335,-0.28833333333333333,4.316666666666666,24.375,3.5416666666666665
2021-09-10 02:00:00+00:00,0.0,-0.20333333333333334,0.0,23.25,5.145
2021-09-10 03:00:00+00:00,0.0,-0.265,0.0,22.951666666666664,5.418333333333334
2021-09-10 04:00:00+00:00,0.0,-0.30833333333333335,0.0,22.498333333333335,5.123333333333333
2021-09-10 05:00:00+00:00,0.0,-0.07833333333333334,0.0,22.728333333333335,3.441666666666667
2021-09-10 06:00:00+00:00,0.0,-0.058333333333333334,0.0,20.758333333333333,5.501666666666667
2021-09-10 07:00:00+00:00,0.0,-0.015000000000000001,0.0,19.645,4.8533333333333335
2021-09-10 08:00:00+00:00,0.0,-0.043333333333333335,0.0,19.423333333333336,4.73
2021-09-10 09:00:00+00:00,0.0,-0.3016666666666667,0.0,20.045,4.953333333333333
2021-09-10 10:00:00+00:00,0.0,-0.0016666666666666668,0.0,17.761666666666667,3.1666666666666665
2021-09-10 11:00:00+00:00,0.0,-0.005,0.0,20.56,1.49
2021-09-10 12:00:00+00:00,6.4350000000000005,12.528333333333334,8.701666666666666,20.56,0.9966666666666667
2021-09-10 13:00:00+00:00,106.205,148.57000000000002,86.63833333333334,20.496666666666666,1.5016666666666665
2021-09-10 14:00:00+00:00,291.62,316.65166666666664,185.37,25.771666666666665,0.7745098039215687
2021-09-10 15:00:00+00:00,342.74,183.57999999999998,246.775,26.720000000000002,0.6220338983050848
2021-09-10 16:00:00+00:00,642.39,649.185,218.67833333333334,29.045,1.6559322033898305
2021-09-10 17:00:00+00:00,743.7099999999999,694.6983333333334,220.37166666666664,30.69333333333333,2.2116666666666664
2021-09-10 18:00:00+00:00,820.5183333333333,722.52,243.92333333333332,32.875,3.8583333333333334
2021-09-10 19:00:00+00:00,846.065,788.9033333333333,221.3383333333333,34.30166666666666,4.776666666666667
2021-09-10 20:00:00+00:00,785.1,832.1932203389831,164.605,34.46,5.765
2021-09-10 21:00:00+00:00,629.3833333333333,741.0566666666667,154.07666666666668,34.34,4.871666666666667
2021-09-10 22:00:00+00:00,434.1566666666667,609.1033333333332,131.00166666666667,33.748333333333335,4.6433333333333335
2021-09-10 23:00:00+00:00,272.37833333333333,560.5533333333333,97.61333333333333,32.663333333333334,3.4266666666666667
2021-09-11 00:00:00+00:00,91.46833333333333,280.18833333333333,51.538333333333334,30.33,2.481666666666667
2021-09-11 01:00:00+00:00,1.5016666666666665,-0.21000000000000002,3.121666666666667,27.013333333333332,3.091666666666667
2021-09-11 02:00:00+00:00,0.0,-0.2833333333333333,0.0,24.543333333333333,5.1850000000000005
2021-09-11 03:00:00+00:00,0.0,-0.42833333333333334,0.0,24.64,5.468333333333334
2021-09-11 04:00:00+00:00,0.0,-0.4683333333333334,0.0,24.641666666666666,5.096666666666667
2021-09-11 05:00:00+00:00,0.0,-0.41333333333333333,0.0,22.453333333333333,4.553333333333333
2021-09-11 06:00:00+00:00,0.0,-0.06333333333333332,0.0,21.986666666666668,4.0183333333333335
2021-09-11 07:00:00+00:00,0.0,0.0,0.0,22.013333333333332,1.925
2021-09-11 08:00:00+00:00,0.0,0.0,0.0,22.238333333333333,2.9583333333333335
2021-09-11 09:00:00+00:00,0.0,-0.02,0.0,21.209999999999997,4.0616666666666665
2021-09-11 10:00:00+00:00,0.0,-0.34,0.0,23.116666666666667,3.7816666666666667
2021-09-11 11:00:00+00:00,0.0,-0.06666666666666667,0.0,20.958333333333332,2.46
2021-09-11 12:00:00+00:00,4.513333333333334,17.555,6.788333333333333,19.765,3.1966666666666668
2021-09-11 13:00:00+00:00,92.06,246.23166666666665,58.983333333333334,20.523333333333333,3.9616666666666664
2021-09-11 14:00:00+00:00,277.3616666666667,564.7916666666666,86.7,23.325,1.750877192982456
2021-09-11 15:00:00+00:00,516.115,789.06,117.83999999999999,26.756666666666668,1.523728813559322
2021-09-11 16:00:00+00:00,582.8733333333333,509.3366666666667,249.18333333333334,28.096666666666668,1.9881355932203388
2021-09-11 17:00:00+00:00,748.35,687.8416666666667,229.225,30.073333333333334,2.445
2021-09-11 18:00:00+00:00,799.0066666666667,730.5466666666667,214.335,33.80833333333333,6.46
2021-09-11 19:00:00+00:00,640.575,479.2366666666667,254.64833333333334,33.27,6.198333333333333
2021-09-11 20:00:00+00:00,468.7916666666667,190.86499999999998,323.7916666666667,32.218333333333334,4.681666666666667
2021-09-11 21:00:00+00:00,256.30833333333334,94.925,192.175,30.87,5.65
2021-09-11 22:00:00+00:00,357.39500000000004,459.11333333333334,150.85,29.525,4.14
2021-09-11 23:00:00+00:00,253.20333333333335,371.195,129.39333333333335,29.601666666666667,3.506666666666667
2021-09-12 00:00:00+00:00,96.93833333333333,212.45333333333335,73.51166666666667,27.884999999999998,3.25
2021-09-12 01:00:00+00:00,2.1633333333333336,-0.12333333333333334,3.435,25.12,3.216666666666667
2021-09-12 02:00:00+00:00,0.0,0.0016666666666666668,0.0,24.958333333333332,4.336666666666667
2021-09-12 03:00:00+00:00,0.0,-0.12166666666666667,0.0,22.06,4.308333333333334
2021-09-12 04:00:00+00:00,0.0,0.0,0.0,20.013333333333332,3.3983333333333334
2021-09-12 05:00:00+00:00,0.0,-0.0033333333333333335,0.0,20.361666666666668,2.368333333333333
2021-09-12 06:00:00+00:00,0.0,0.0,0.0,20.128333333333334,2.015
2021-09-12 07:00:00+00:00,0.0,-0.005000000000000001,0.0,19.84,2.5166666666666666
2021-09-12 08:00:00+00:00,0.0,0.0,0.0,19.485,4.28
2021-09-12 09:00:00+00:00,0.0,0.0,0.0,19.461666666666666,3.7816666666666667
2021-09-12 10:00:00+00:00,0.0,0.0,0.0,19.423333333333336,3.4566666666666666
2021-09-12 11:00:00+00:00,0.0,0.0,0.0,19.248333333333335,2.3016666666666667
2021-09-12 12:00:00+00:00,0.0,4.475,1.7266666666666666,19.65,2.4433333333333334
2021-09-12 13:00:00+00:00,31.038333333333334,0.6633333333333334,32.190000000000005,19.645,3.7333333333333334
2021-09-12 14:00:00+00:00,229.81333333333333,227.22166666666666,152.415,20.505,3.481666666666667
2021-09-12 15:00:00+00:00,100.55833333333334,0.03166666666666666,102.22166666666666,19.548333333333336,2.1083333333333334
2021-09-12 16:00:00+00:00,216.43333333333334,3.1783333333333332,216.09166666666667,19.725,2.5933333333333333
2021-09-12 17:00:00+00:00,610.4183333333333,345.2916666666667,343.27666666666664,21.64333333333333,3.265
2021-09-12 18:00:00+00:00,832.4449999999999,567.6416666666667,371.3616666666667,23.884999999999998,2.4516666666666667
2021-09-12 19:00:00+00:00,733.9816666666667,498.8016666666666,336.28499999999997,24.91166666666667,2.15
2021-09-12 20:00:00+00:00,690.45,714.715,154.39666666666665,26.298333333333336,3.341666666666667
2021-09-12 21:00:00+00:00,231.42000000000002,65.91454545454546,187.72333333333333,23.336666666666666,4.818333333333333
2021-09-12 22:00:00+00:00,404.77333333333337,536.2033333333334,143.75833333333333,21.771666666666665,2.7449999999999997
2021-09-12 23:00:00+00:00,142.45499999999998,189.90333333333334,73.70833333333333,22.596666666666668,1.995
2021-09-13 00:00:00+00:00,46.505,168.855,30.071666666666665,20.991666666666667,2.703333333333333
2021-09-13 01:00:00+00:00,1.4783333333333333,0.0,2.45,19.32,2.478333333333333
2021-09-13 02:00:00+00:00,0.0,-0.0016666666666666668,0.0,18.166666666666668,2.2183333333333333
2021-09-13 03:00:00+00:00,0.0,0.0,0.0,16.871666666666666,3.1616666666666666
2021-09-13 04:00:00+00:00,0.0,-0.028333333333333332,0.0,16.65,2.75
2021-09-13 05:00:00+00:00,0.0,-0.02333333333333333,0.0,16.693333333333335,4.3100000000000005
2021-09-13 06:00:00+00:00,0.0,0.0,0.0,16.293333333333333,3.728333333333333
2021-09-13 07:00:00+00:00,0.0,-0.0016666666666666668,0.0,17.826666666666664,3.0316666666666667
2021-09-13 08:00:00+00:00,0.0,0.0,0.0,16.508333333333333,3.31
2021-09-13 09:00:00+00:00,0.0,0.0,0.0,14.766666666666667,4.068333333333333
2021-09-13 10:00:00+00:00,0.0,0.0,0.0,15.308333333333334,3.0433333333333334
2021-09-13 11:00:00+00:00,0.0,0.0,0.0,16.366666666666667,2.283333333333333
2021-09-13 12:00:00+00:00,1.365,3.228333333333333,2.8466666666666667,16.253333333333334,2.0516666666666667
2021-09-13 13:00:00+00:00,53.47833333333333,4.575,54.575,16.69,2.4916666666666667
2021-09-13 14:00:00+00:00,134.675,3.441666666666667,135.92666666666668,16.08833333333333,4.285
2021-09-13 15:00:00+00:00,231.61,77.61,192.6616666666667,16.758333333333333,3.2766666666666664
2021-09-13 16:00:00+00:00,662.1683333333333,541.9483333333334,304.02833333333336,19.415000000000003,3.6816666666666666
2021-09-13 17:00:00+00:00,574.3883333333334,338.26,314.2816666666667,21.64333333333333,2.165
2021-09-13 18:00:00+00:00,698.0183333333333,396.42,370.89666666666665,23.386666666666667,2.275
2021-09-13 19:00:00+00:00,659.7183333333334,429.85833333333335,306.7083333333333,24.558333333333334,2.2816666666666667
2021-09-13 20:00:00+00:00,824.5550000000001,870.9983333333333,179.515,26.416666666666668,4.3983333333333325
2021-09-13 21:00:00+00:00,463.30833333333334,473.1666666666667,159.40166666666667,26.063333333333333,4.668333333333334
2021-09-13 22:00:00+00:00,147.59666666666666,19.723333333333333,139.73,25.726666666666667,3.1516666666666664
2021-09-13 23:00:00+00:00,121.46000000000001,45.35,115.64333333333335,25.196666666666665,4.656666666666666
2021-09-14 00:00:00+00:00,31.515,21.446666666666665,29.19,24.613333333333333,4.258333333333334
2021-09-14 01:00:00+00:00,0.0,0.0,0.81,23.66166666666667,2.9650000000000003
2021-09-14 02:00:00+00:00,0.0,0.0,0.0,23.278333333333332,3.2
2021-09-14 03:00:00+00:00,0.0,0.0,0.0,21.311666666666667,3.478333333333333
2021-09-14 04:00:00+00:00,0.0,0.0,0.0,19.933333333333334,1.5016666666666665
2021-09-14 05:00:00+00:00,0.0,0.0,0.0,17.91166666666667,1.4456140350877194
2021-09-14 06:00:00+00:00,0.0,0.0,0.0,18.456666666666667,2.0677966101694913
2021-09-14 07:00:00+00:00,0.0,0.0,0.0,15.706666666666667,2.6333333333333333
2021-09-14 08:00:00+00:00,0.0,0.0,0.0,14.82,3.79
2021-09-14 09:00:00+00:00,0.0,0.0,0.0,14.625,3.6550000000000002
2021-09-14 10:00:00+00:00,0.0,0.0,0.0,14.16,4.148333333333333
2021-09-14 11:00:00+00:00,0.0,0.0,0.0,14.791666666666666,2.5533333333333332
2021-09-14 12:00:00+00:00,0.0,0.0,1.6083333333333334,14.745000000000001,3.0383333333333336
2021-09-14 13:00:00+00:00,30.575,0.7916666666666666,31.888333333333332,14.966666666666667,2.1
2021-09-14 14:00:00+00:00,73.82,1.4783333333333333,75.39333333333335,15.268333333333334,2.57
2021-09-14 15:00:00+00:00,487.9633333333333,765.6616666666666,104.685,17.375,6.333333333333333
2021-09-14 16:00:00+00:00,649.55,848.4033333333333,104.26666666666667,17.711666666666666,7.391666666666667
2021-09-14 17:00:00+00:00,783.6466666666668,842.035,157.525,18.736666666666668,5.641666666666667
2021-09-14 18:00:00+00:00,870.7916666666666,864.2983333333334,183.90166666666667,19.626666666666665,3.05
2021-09-14 19:00:00+00:00,864.885,757.2216666666667,264.63,21.146666666666665,2.9466666666666668
2021-09-14 20:00:00+00:00,308.03,145.41272727272727,192.875,18.438333333333333,4.156666666666667
2021-09-14 21:00:00+00:00,632.89,704.4699999999999,191.51333333333332,19.801666666666666,3.1516666666666664
2021-09-14 22:00:00+00:00,363.18333333333334,480.64166666666665,127.775,20.831666666666667,1.6616666666666666
2021-09-14 23:00:00+00:00,241.6,523.425,86.95166666666667,21.061666666666667,1.5316666666666667
2021-09-15 00:00:00+00:00,56.3,140.18166666666667,34.925,19.89,2.1283333333333334
2021-09-15 01:00:00+00:00,0.9383333333333332,0.0,2.1283333333333334,17.191666666666666,3.265
2021-09-15 02:00:00+00:00,0.0,0.0,0.0,16.176666666666666,4.223333333333334
2021-09-15 03:00:00+00:00,0.0,0.0,0.0,15.841666666666667,4.093333333333333
2021-09-15 04:00:00+00:00,0.0,0.0,0.0,15.18,4.033333333333333
2021-09-15 05:00:00+00:00,0.0,0.0,0.0,14.979999999999999,4.363333333333333
2021-09-15 06:00:00+00:00,0.0,0.0,0.0,15.043333333333333,1.905
2021-09-15 07:00:00+00:00,0.0,0.0,0.0,14.095,2.043636363636364
2021-09-15 08:00:00+00:00,0.0,0.0,0.0,12.639999999999999,3.67
2021-09-15 09:00:00+00:00,0.0,-0.12000000000000001,0.0,12.818333333333333,2.81
2021-09-15 10:00:00+00:00,0.0,-0.021666666666666667,0.0,13.360000000000001,1.76
2021-09-15 11:00:00+00:00,0.0,0.0,0.0,13.423333333333334,1.875
2021-09-15 12:00:00+00:00,1.7016666666666667,26.290000000000003,3.55,12.968333333333334,1.2466666666666666
2021-09-15 13:00:00+00:00,99.07,478.2183333333333,36.163333333333334,14.271666666666667,1.7372881355932204
2021-09-15 14:00:00+00:00,296.635,755.175,58.73833333333334,17.621666666666666,1.186206896551724
2021-09-15 15:00:00+00:00,497.91,867.435,69.69,18.39333333333333,1.8366666666666667
2021-09-15 16:00:00+00:00,665.4216666666667,922.1916666666667,76.315,20.325,1.5716666666666665
2021-09-15 17:00:00+00:00,785.3983333333333,958.06,78.02666666666667,23.535,2.996666666666667
2021-09-15 18:00:00+00:00,839.01,962.105,80.8,26.05666666666667,3.341666666666667
2021-09-15 19:00:00+00:00,830.8683333333333,951.7633333333334,84.62833333333333,27.473333333333336,4.116666666666666
2021-09-15 20:00:00+00:00,761.6183333333333,927.81,86.99499999999999,28.748333333333335,4.461666666666667
2021-09-15 21:00:00+00:00,638.8516666666667,896.99,81.07333333333332,29.333333333333332,4.755
2021-09-15 22:00:00+00:00,462.9583333333333,823.9983333333333,74.305,29.33,3.783333333333333
2021-09-15 23:00:00+00:00,258.58,676.7116666666666,62.29,28.44333333333333,2.825
2021-09-16 00:00:00+00:00,74.52166666666668,320.0183333333333,33.92333333333333,26.06,3.0733333333333333
2021-09-16 01:00:00+00:00,0.615,-0.13333333333333333,1.845,21.540000000000003,3.81
2021-09-16 02:00:00+00:00,0.0,0.0,0.0,20.171666666666667,4.596666666666667
2021-09-16 03:00:00+00:00,0.0,0.0,0.0,19.776666666666664,5.928333333333333
2021-09-16 04:00:00+00:00,0.0,0.0,0.0,19.785,6.14
2021-09-16 05:00:00+00:00,0.0,-0.23833333333333334,0.0,19.708333333333332,5.821666666666667
2021-09-16 06:00:00+00:00,0.0,-0.3266666666666667,0.0,20.14,5.916666666666667
2021-09-16 07:00:00+00:00,0.0,-0.5850000000000001,0.0,20.798333333333336,5.6033333333333335
2021-09-16 08:00:00+00:00,0.0,-0.5933333333333334,0.0,20.341666666666665,5.961666666666667
2021-09-16 09:00:00+00:00,0.0,-0.345,0.0,17.71333333333333,5.2
2021-09-16 10:00:00+00:00,0.0,-0.5466666666666667,0.0,19.279999999999998,5.738333333333333
2021-09-16 11:00:00+00:00,0.0,-0.41000000000000003,0.0,18.151666666666664,6.081666666666666
