timestamp,ghi,dni,dhi,air_temperature,wind_speed
2018-07-13 07:00:00+00:00,0.0,0.31500000000000006,0.0,23.776666666666664,0.13499999999999998
2018-07-13 08:00:00+00:00,0.0,0.36833333333333335,0.0,23.53166666666667,0.12833333333333333
2018-07-13 09:00:00+00:00,0.0,0.27666666666666667,0.0,23.41166666666667,0.0
2018-07-13 10:00:00+00:00,0.0,0.3466666666666667,0.9416666666666667,23.16166666666667,0.045
2018-07-13 11:00:00+00:00,36.586666666666666,76.59166666666667,30.235,23.315,0.14
2018-07-13 12:00:00+00:00,163.01333333333332,375.73833333333334,86.26666666666667,25.325,0.26
2018-07-13 13:00:00+00:00,380.35,465.95,178.655,28.578333333333333,0.2966666666666667
2018-07-13 14:00:00+00:00,640.5033333333333,595.0466666666667,256.8666666666667,30.261666666666667,0.7516666666666667
2018-07-13 15:00:00+00:00,700.985,578.6166666666667,232.28833333333333,31.236666666666668,0.9533333333333334
2018-07-13 16:00:00+00:00,885.3683333333333,770.55,190.01833333333335,32.281666666666666,1.0966666666666667
2018-07-13 17:00:00+00:00,910.2216666666667,694.2800000000001,240.74833333333333,32.75,1.3566666666666667
2018-07-13 18:00:00+00:00,821.795,582.6683333333333,255.27833333333334,33.151666666666664,1.1366666666666667
2018-07-13 19:00:00+00:00,737.24,521.1133333333333,262.60333333333335,33.39,1.37
2018-07-13 20:00:00+00:00,408.8883333333333,236.93,220.185,33.05166666666666,0.6933333333333334
2018-07-13 21:00:00+00:00,262.7633333333333,97.73666666666666,206.93166666666667,32.906666666666666,0.45
2018-07-13 22:00:00+00:00,347.0883333333333,268.9483333333333,212.60666666666665,33.22,1.0183333333333333
2018-07-13 23:00:00+00:00,86.01833333333335,20.64333333333333,86.72833333333332,31.008333333333333,0.8816666666666666
2018-07-14 00:00:00+00:00,35.791666666666664,58.115,34.48166666666667,29.42,1.1916666666666667
2018-07-14 01:00:00+00:00,2.0233333333333334,0.4266666666666667,3.325,27.790000000000003,0.07666666666666666
2018-07-14 02:00:00+00:00,0.0,0.39166666666666666,0.0,27.023333333333333,0.5566666666666666
2018-07-14 03:00:00+00:00,0.0,0.4,0.0,26.558333333333334,0.495
2018-07-14 04:00:00+00:00,0.0,0.39666666666666667,0.0,26.101666666666667,0.95
2018-07-14 05:00:00+00:00,0.0,0.22666666666666668,0.0,25.43166666666667,0.2866666666666667
2018-07-14 06:00:00+00:00,0.0,0.31333333333333335,0.0,24.641666666666666,0.12833333333333333
2018-07-14 07:00:00+00:00,0.0,0.325,0.0,23.983333333333334,0.0
2018-07-14 08:00:00+00:00,0.0,0.165,0.0,23.598333333333336,0.2866666666666667
2018-07-14 09:00:00+00:00,0.0,0.23,0.0,23.435,0.095
2018-07-14 10:00:00+00:00,0.0,0.1366666666666667,0.5083333333333333,23.328333333333333,0.2783333333333333
2018-07-14 11:00:00+00:00,33.42666666666666,55.57166666666667,30.431666666666665,23.226666666666667,0.14333333333333334
2018-07-14 12:00:00+00:00,147.99333333333334,312.27166666666665,86.775,24.773333333333333,0.8966666666666667
2018-07-14 13:00:00+00:00,350.3183333333333,518.6833333333333,126.93,26.751666666666665,1.5133333333333332
2018-07-14 14:00:00+00:00,569.0833333333334,652.6583333333333,148.605,28.246666666666666,2.066666666666667
2018-07-14 15:00:00+00:00,744.7266666666667,744.3433333333334,152.98666666666668,29.991666666666667,1.2583333333333333
2018-07-14 16:00:00+00:00,857.48,755.7783333333333,171.81166666666667,31.12,1.715
2018-07-14 17:00:00+00:00,901.2233333333334,728.34,194.66833333333335,31.921666666666667,2.3066666666666666
2018-07-14 18:00:00+00:00,968.8050000000001,792.6016666666667,199.94333333333333,32.72,1.7166666666666666
2018-07-14 19:00:00+00:00,915.575,801.9449999999999,179.985,33.44166666666667,2.0116666666666667
2018-07-14 20:00:00+00:00,783.4883333333333,700.85,210.44333333333333,33.65833333333333,2.0366666666666666
2018-07-14 21:00:00+00:00,605.8366666666666,605.9483333333334,199.63833333333332,33.77666666666667,1.8283333333333334
2018-07-14 22:00:00+00:00,319.30333333333334,396.46666666666664,113.39666666666668,33.25333333333334,1.9566666666666668
2018-07-14 23:00:00+00:00,94.395,45.586666666666666,89.14,30.098333333333336,1.6533333333333333
2018-07-15 00:00:00+00:00,42.91166666666666,3.893333333333333,45.888333333333335,28.996666666666666,0.7316666666666667
2018-07-15 01:00:00+00:00,0.8166666666666667,0.4,1.9966666666666666,27.073333333333334,0.22
2018-07-15 02:00:00+00:00,0.0,0.4,0.0,26.151666666666664,0.42
2018-07-15 03:00:00+00:00,0.0,0.4,0.0,25.538333333333334,0.2783333333333333
2018-07-15 04:00:00+00:00,0.0,0.4,0.0,25.833333333333332,0.07166666666666667
2018-07-15 05:00:00+00:00,0.0,0.3016666666666667,0.0,25.891666666666666,1.06
2018-07-15 06:00:00+00:00,0.0,0.08,0.0,26.131666666666668,0.86
2018-07-15 07:00:00+00:00,0.0,0.26,0.0,25.34,0.24666666666666665
2018-07-15 08:00:00+00:00,0.0,0.19333333333333333,0.0,24.62,0.2966666666666667
2018-07-15 09:00:00+00:00,0.0,0.19666666666666668,0.0,24.316666666666666,0.0016666666666666668
2018-07-15 10:00:00+00:00,0.0,0.06833333333333334,0.33999999999999997,24.285,0.07
2018-07-15 11:00:00+00:00,41.605000000000004,55.70666666666667,38.644999999999996,24.541666666666668,0.16
2018-07-15 12:00:00+00:00,188.5366666666667,321.45,128.36,26.528333333333332,1.0316666666666667
2018-07-15 13:00:00+00:00,385.795,539.355,155.37333333333333,28.683333333333334,1.4766666666666666
2018-07-15 14:00:00+00:00,584.3583333333333,680.3216666666667,148.57000000000002,29.605,2.5116666666666663
2018-07-15 15:00:00+00:00,731.885,717.6833333333333,162.975,30.763333333333332,1.8483333333333334
2018-07-15 16:00:00+00:00,878.7816666666666,765.2383333333333,189.31666666666666,31.725,1.7533333333333334
2018-07-15 17:00:00+00:00,982.1383333333334,709.4716666666667,300.0683333333333,32.538333333333334,2.2816666666666667
2018-07-15 18:00:00+00:00,830.56,538.9666666666667,311.44166666666666,32.67333333333333,2.4566666666666666
2018-07-15 19:00:00+00:00,900.05,571.9033333333333,378.84166666666664,32.01166666666667,2.9616666666666664
2018-07-15 20:00:00+00:00,523.9883333333333,212.68333333333334,347.1716666666667,30.783333333333335,2.5133333333333336
2018-07-15 21:00:00+00:00,138.73999999999998,1.3516666666666666,143.18333333333334,28.145,2.395
2018-07-15 22:00:00+00:00,95.98833333333333,0.5433333333333333,100.73833333333333,27.771666666666665,0.8766666666666667
2018-07-15 23:00:00+00:00,70.65833333333333,0.4733333333333334,74.62833333333333,27.955,1.0583333333333333
2018-07-16 00:00:00+00:00,36.431666666666665,5.136666666666667,38.75,27.138333333333332,2.5483333333333333
2018-07-16 01:00:00+00:00,0.0,0.11333333333333334,1.2133333333333334,26.653333333333332,1.5116666666666667
2018-07-16 02:00:00+00:00,0.0,0.028333333333333335,0.0,26.315,1.5283333333333333
2018-07-16 03:00:00+00:00,0.0,0.0,0.0,25.021666666666665,1.4083333333333334
2018-07-16 04:00:00+00:00,0.0,0.0,0.0,24.470000000000002,0.525
2018-07-16 05:00:00+00:00,0.0,0.0,0.005000000000000001,24.15666666666667,0.9883333333333334
2018-07-16 06:00:00+00:00,0.0,0.0,0.165,24.71333333333333,1.1483333333333334
2018-07-16 07:00:00+00:00,0.0,0.0,-0.04,24.853333333333335,0.7083333333333334
2018-07-16 08:00:00+00:00,0.0,0.0,-0.005000000000000001,24.68,0.6916666666666667
2018-07-16 09:00:00+00:00,0.0,0.0,0.056666666666666664,24.53166666666667,0.475
2018-07-16 10:00:00+00:00,0.0,0.0,0.26333333333333336,24.10666666666667,0.6916666666666667
2018-07-16 11:00:00+00:00,8.28,0.043333333333333335,10.276666666666667,24.416666666666668,1.0916666666666666
2018-07-16 12:00:00+00:00,62.78666666666666,4.666666666666667,65.92833333333333,24.928333333333335,0.645
2018-07-16 13:00:00+00:00,172.46666666666667,16.165000000000003,169.56166666666667,25.71833333333333,0.7066666666666667
2018-07-16 14:00:00+00:00,500.655,354.80833333333334,270.37166666666667,27.253333333333334,1.46
2018-07-16 15:00:00+00:00,524.8633333333333,222.69666666666666,364.70166666666665,28.9,2.0083333333333333
2018-07-16 16:00:00+00:00,613.795,193.77333333333334,435.14833333333337,29.216666666666665,1.4616666666666667
2018-07-16 17:00:00+00:00,932.9816666666667,667.9216666666667,282.18,30.271666666666665,2.315
2018-07-16 18:00:00+00:00,933.885,712.2516666666667,238.66833333333335,31.08833333333333,2.013333333333333
2018-07-16 19:00:00+00:00,854.6883333333334,659.6833333333333,252.10666666666665,31.82,1.8833333333333333
2018-07-16 20:00:00+00:00,791.0316666666666,634.515,271.18333333333334,32.571666666666665,1.7783333333333333
2018-07-16 21:00:00+00:00,501.6766666666666,392.15999999999997,237.23333333333332,32.91833333333333,1.2616666666666667
2018-07-16 22:00:00+00:00,373.1316666666667,400.68,181.965,32.471666666666664,2.1550000000000002
2018-07-16 23:00:00+00:00,92.38833333333334,32.32666666666667,86.33833333333334,31.255,0.7033333333333334
2018-07-17 00:00:00+00:00,18.985,0.4,20.886666666666667,29.451666666666664,1.8083333333333331
2018-07-17 01:00:00+00:00,0.0,0.4,0.6566666666666666,27.341666666666665,1.56
2018-07-17 02:00:00+00:00,0.0,0.41333333333333333,-0.115,25.563333333333333,2.23
2018-07-17 03:00:00+00:00,0.0,0.4,0.0,24.321666666666665,1.1285714285714286
2018-07-17 04:00:00+00:00,0.0,0.4,-0.006666666666666667,23.970000000000002,0.5833333333333334
2018-07-17 05:00:00+00:00,0.0,0.385,0.0,23.936666666666667,0.9886363636363636
2018-07-17 06:00:00+00:00,0.0,0.3316666666666667,0.0,23.571666666666665,1.102127659574468
2018-07-17 07:00:00+00:00,0.0,0.375,0.0,23.131666666666668,0.8674418604651162
2018-07-17 08:00:00+00:00,0.0,0.385,0.0,22.71333333333333,0.5666666666666667
2018-07-17 09:00:00+00:00,0.0,0.2366666666666667,0.0,22.334999999999997,0.6260869565217392
2018-07-17 10:00:00+00:00,0.0,0.10666666666666667,0.385,22.398333333333333,0.5260869565217391
2018-07-17 11:00:00+00:00,32.64,82.67,26.633333333333333,22.703333333333333,0.47812499999999997
2018-07-17 12:00:00+00:00,166.41,456.5516666666666,75.83666666666666,24.403333333333332,0.5291666666666667
2018-07-17 13:00:00+00:00,373.5133333333333,643.815,96.725,26.290000000000003,1.0066666666666666
2018-07-17 14:00:00+00:00,586.6533333333333,743.1833333333333,109.59833333333333,28.215,0.9842105263157895
2018-07-17 15:00:00+00:00,750.1483333333333,791.9483333333334,121.64666666666668,29.40666666666667,1.1766666666666665
2018-07-17 16:00:00+00:00,899.5666666666667,809.3816666666667,169.59166666666667,30.408333333333335,1.7866666666666666
2018-07-17 17:00:00+00:00,861.1566666666666,551.7766666666666,324.84666666666664,31.42,1.665
2018-07-17 18:00:00+00:00,960.3333333333334,723.6183333333333,259.95166666666665,32.235,1.805
2018-07-17 19:00:00+00:00,878.7783333333333,627.0483333333334,305.19,32.40833333333333,1.9
2018-07-17 20:00:00+00:00,655.1916666666667,440.737037037037,293.565,31.146666666666665,2.51
2018-07-17 21:00:00+00:00,679.4266666666666,671.086274509804,223.35666666666665,30.803333333333335,2.8133333333333335
2018-07-17 22:00:00+00:00,403.7433333333333,428.15,193.78333333333333,31.003333333333334,2.808333333333333
2018-07-17 23:00:00+00:00,88.49499999999999,21.93,85.25166666666668,28.10666666666667,2.966666666666667
2018-07-18 00:00:00+00:00,28.636666666666667,2.235,30.651666666666664,26.613333333333333,1.4266666666666665
2018-07-18 01:00:00+00:00,0.0,0.4,0.735,25.895,0.9016666666666667
2018-07-18 02:00:00+00:00,0.0,0.4,0.0,25.19333333333333,0.6616666666666667
2018-07-18 03:00:00+00:00,0.0,0.3316666666666667,0.0,24.725,1.215
2018-07-18 04:00:00+00:00,0.0,0.07833333333333334,-0.03666666666666667,24.868333333333332,2.1933333333333334
2018-07-18 05:00:00+00:00,0.0,0.35333333333333333,0.0,24.0,0.7933333333333333
2018-07-18 06:00:00+00:00,0.0,0.3783333333333333,0.0,23.34,0.6183333333333334
2018-07-18 07:00:00+00:00,0.0,0.2833333333333333,0.0,23.001666666666665,0.29333333333333333
2018-07-18 08:00:00+00:00,0.0,0.25833333333333336,0.0,22.858333333333334,0.18166666666666667
2018-07-18 09:00:00+00:00,0.0,0.09166666666666666,0.0,22.80666666666667,0.0
2018-07-18 10:00:00+00:00,0.0,0.11333333333333333,0.43333333333333335,22.803333333333335,0.075
2018-07-18 11:00:00+00:00,19.221666666666668,0.18666666666666668,21.466666666666665,22.975,0.205
2018-07-18 12:00:00+00:00,81.845,10.123333333333333,83.38833333333334,23.83833333333333,0.11166666666666666
2018-07-18 13:00:00+00:00,330.665,240.04666666666665,229.505,26.0,0.68
2018-07-18 14:00:00+00:00,516.9266666666666,427.1116666666667,246.125,28.466666666666665,0.7316666666666667
2018-07-18 15:00:00+00:00,742.6916666666667,683.61,198.86666666666667,29.081666666666667,1.3616666666666668
2018-07-18 16:00:00+00:00,829.26,581.08,302.83,30.248333333333335,1.445
2018-07-18 17:00:00+00:00,807.3183333333333,292.18833333333333,516.8083333333333,30.658333333333335,2.0883333333333334
2018-07-18 18:00:00+00:00,684.83,264.91833333333335,425.4633333333333,31.146666666666665,1.6533333333333333
2018-07-18 19:00:00+00:00,105.295,0.555,105.23166666666665,28.026666666666664,2.1083333333333334
2018-07-18 20:00:00+00:00,302.35833333333335,27.384999999999998,282.0466666666667,24.425,1.74
2018-07-18 21:00:00+00:00,276.3,114.39166666666667,194.01166666666668,25.65666666666667,2.335
2018-07-18 22:00:00+00:00,114.975,0.4166666666666667,120.015,25.09333333333333,0.9833333333333333
2018-07-18 23:00:00+00:00,72.35666666666665,0.4,75.85166666666667,25.748333333333335,0.75
2018-07-19 00:00:00+00:00,23.779999999999998,0.3283333333333333,25.705,25.65666666666667,0.7066666666666667
2018-07-19 01:00:00+00:00,0.48666666666666664,0.125,1.7216666666666667,25.013333333333332,1.0233333333333332
2018-07-19 02:00:00+00:00,0.0,0.0,0.0,24.60166666666667,1.0683333333333331
2018-07-19 03:00:00+00:00,0.0,0.0,0.008333333333333333,24.591666666666665,0.4983333333333333
2018-07-19 04:00:00+00:00,0.0,0.0,0.051666666666666666,24.511666666666667,0.6866666666666668
2018-07-19 05:00:00+00:00,0.0,0.0,0.25,24.455,0.07666666666666666
2018-07-19 06:00:00+00:00,0.0,0.0,0.2,24.458333333333332,0.16
2018-07-19 07:00:00+00:00,0.0,0.0,0.2,24.391666666666666,0.045000000000000005
2018-07-19 08:00:00+00:00,0.0,0.0,0.1716666666666667,24.163333333333334,0.06666666666666667
2018-07-19 09:00:00+00:00,0.0,0.0,0.19166666666666668,24.05166666666667,0.0
2018-07-19 10:00:00+00:00,0.0,0.015000000000000001,0.3416666666666667,24.041666666666668,0.16166666666666668
2018-07-19 11:00:00+00:00,20.03666666666667,0.31666666666666665,22.240000000000002,24.135,0.03166666666666666
2018-07-19 12:00:00+00:00,100.33666666666666,0.645,104.78,24.433333333333334,0.685
2018-07-19 13:00:00+00:00,208.28,1.6533333333333333,215.50333333333336,25.613333333333333,0.42
2018-07-19 14:00:00+00:00,396.9633333333333,129.75166666666667,321.44666666666666,27.205,0.8566666666666667
2018-07-19 15:00:00+00:00,669.9966666666667,444.435,320.51666666666665,28.953333333333333,1.1933333333333331
2018-07-19 16:00:00+00:00,753.7483333333333,486.60999999999996,317.4916666666667,30.298333333333336,1.325
2018-07-19 17:00:00+00:00,827.6783333333333,462.0833333333333,382.405,31.461666666666666,1.2349999999999999
2018-07-19 18:00:00+00:00,774.3516666666667,375.3366666666667,408.96,32.083333333333336,1.0566666666666666
2018-07-19 19:00:00+00:00,688.525,347.165,366.81,32.3,1.6366666666666667
2018-07-19 20:00:00+00:00,662.1716666666667,443.23833333333334,303.72,31.678333333333335,3.18
2018-07-19 21:00:00+00:00,579.2116666666666,553.0966666666667,202.28,31.226666666666667,3.51
2018-07-19 22:00:00+00:00,265.14166666666665,132.11666666666667,209.04,30.888333333333332,2.371666666666667
2018-07-19 23:00:00+00:00,165.38166666666666,182.14,127.00833333333334,30.53666666666667,2.271666666666667
2018-07-20 00:00:00+00:00,54.019999999999996,98.435,46.92833333333333,29.663333333333334,1.9083333333333334
2018-07-20 01:00:00+00:00,0.0,0.11166666666666666,1.0433333333333334,28.366666666666667,2.0
2018-07-20 02:00:00+00:00,0.0,0.09333333333333334,-0.18333333333333332,28.025,2.02
2018-07-20 03:00:00+00:00,0.175,0.1,-0.27166666666666667,24.528333333333332,3.466666666666667
2018-07-20 04:00:00+00:00,0.0,0.09833333333333334,-0.06166666666666667,22.15,3.308333333333333
2018-07-20 05:00:00+00:00,0.0,0.06166666666666667,-0.235,22.148333333333333,0.9433333333333334
2018-07-20 06:00:00+00:00,0.0,0.15,-0.275,21.68,0.9450000000000001
2018-07-20 07:00:00+00:00,0.0,0.4,-0.011666666666666667,21.701666666666664,0.865
2018-07-20 08:00:00+00:00,0.0,0.37333333333333335,0.0,21.81,0.755
2018-07-20 09:00:00+00:00,0.0,0.2733333333333334,0.0,21.628333333333334,0.8450000000000001
2018-07-20 10:00:00+00:00,0.0,0.385,0.5266666666666667,21.84333333333333,0.7933333333333333
2018-07-20 11:00:00+00:00,23.115000000000002,0.45,26.203333333333333,22.165000000000003,0.7866666666666667
2018-07-20 12:00:00+00:00,127.29833333333333,135.93833333333333,103.55833333333334,23.711666666666666,1.1833333333333333
2018-07-20 13:00:00+00:00,360.62833333333333,548.87,128.41166666666666,26.151666666666664,1.8366666666666667
2018-07-20 14:00:00+00:00,538.105,463.12333333333333,244.50333333333336,28.11,2.1966666666666668
2018-07-20 15:00:00+00:00,667.41,399.11333333333334,356.0866666666667,29.30666666666667,1.9183333333333332
2018-07-20 16:00:00+00:00,534.6066666666667,97.72333333333333,451.20166666666665,30.17,1.3616666666666668
2018-07-20 17:00:00+00:00,431.8316666666667,45.94833333333334,391.81,29.648333333333333,2.4566666666666666
2018-07-20 18:00:00+00:00,806.1766666666666,444.9683333333333,370.15833333333336,30.288333333333334,2.94
2018-07-20 19:00:00+00:00,885.2433333333333,738.4383333333334,206.35166666666666,31.401666666666664,3.0966666666666667
2018-07-20 20:00:00+00:00,756.8933333333333,685.0216666666668,194.64833333333334,32.07666666666667,2.9699999999999998
2018-07-20 21:00:00+00:00,611.2816666666666,667.755,160.00833333333333,32.571666666666665,2.9116666666666666
2018-07-20 22:00:00+00:00,405.46666666666664,582.3183333333333,131.34166666666667,32.663333333333334,3.0533333333333332
2018-07-20 23:00:00+00:00,191.95,395.77333333333337,100.33166666666666,32.29,3.01
2018-07-21 00:00:00+00:00,54.315000000000005,130.66333333333333,42.61833333333333,30.815,2.315
2018-07-21 01:00:00+00:00,0.34500000000000003,0.265,1.37,28.628333333333334,0.6683333333333333
2018-07-21 02:00:00+00:00,0.0,0.3333333333333333,0.0,27.15666666666667,0.8333333333333334
2018-07-21 03:00:00+00:00,0.0,0.155,0.0016666666666666668,27.168333333333333,1.155
2018-07-21 04:00:00+00:00,0.0,0.11166666666666666,0.12166666666666666,27.009999999999998,1.155
2018-07-21 05:00:00+00:00,0.0,0.0,0.12833333333333333,27.081666666666667,1.1566666666666667
2018-07-21 06:00:00+00:00,0.0,0.0,0.23500000000000001,26.858333333333334,2.05
2018-07-21 07:00:00+00:00,0.0,0.0,0.13333333333333333,26.423333333333336,1.8766666666666665
2018-07-21 08:00:00+00:00,0.0,0.005000000000000001,-0.10666666666666667,26.086666666666666,1.1116666666666668
2018-07-21 09:00:00+00:00,0.0,0.0033333333333333335,0.18000000000000002,26.59333333333333,2.26
2018-07-21 10:00:00+00:00,0.0,-0.05500000000000001,0.3516666666666667,25.723333333333336,3.1866666666666665
2018-07-21 11:00:00+00:00,12.883333333333333,0.0,14.746666666666668,24.565,2.7416666666666667
2018-07-21 12:00:00+00:00,97.28666666666666,24.46333333333333,96.83,23.863333333333333,2.4766666666666666
2018-07-21 13:00:00+00:00,199.20833333333334,98.05166666666666,170.2,24.493333333333332,1.8900000000000001
