timestamp,ghi,dni,dhi
2021-01-31 09:00:00+00:00,0.0,0.3266666666666667,-0.6849999999999999
2021-01-31 10:00:00+00:00,0.0,0.2783333333333333,-0.6849999999999999
2021-01-31 11:00:00+00:00,0.0,0.7266666666666667,-0.6433333333333333
2021-01-31 12:00:00+00:00,0.0,0.66,-0.6966666666666667
2021-01-31 13:00:00+00:00,0.0,0.45333333333333337,-0.63
2021-01-31 14:00:00+00:00,1.3983333333333332,0.8400000000000001,3.768333333333333
2021-01-31 15:00:00+00:00,96.80333333333333,561.6433333333333,30.308333333333334
2021-01-31 16:00:00+00:00,285.0783333333333,784.3416666666667,88.76666666666667
2021-01-31 17:00:00+00:00,353.30833333333334,422.06666666666666,182.44333333333333
2021-01-31 18:00:00+00:00,425.43833333333333,354.585,258.61
2021-01-31 19:00:00+00:00,547.965,923.0533333333333,84.77666666666667
2021-01-31 20:00:00+00:00,531.2,920.1883333333334,80.19
2021-01-31 21:00:00+00:00,436.78,824.45,89.30833333333334
2021-01-31 22:00:00+00:00,290.1066666666667,632.8516666666667,108.485
2021-01-31 23:00:00+00:00,130.00333333333333,370.1,71.365
2021-02-01 00:00:00+00:00,14.221666666666666,25.651666666666664,16.535
2021-02-01 01:00:00+00:00,0.0,0.0,-0.7383333333333333
2021-02-01 02:00:00+00:00,0.0,0.3983333333333334,-0.5983333333333333
2021-02-01 03:00:00+00:00,0.0,1.4400000000000002,-0.4216666666666667
2021-02-01 04:00:00+00:00,0.0,0.9933333333333334,-0.4033333333333333
2021-02-01 05:00:00+00:00,0.0,1.1133333333333333,-0.49333333333333335
2021-02-01 06:00:00+00:00,0.0,0.9583333333333334,-0.5283333333333333
2021-02-01 07:00:00+00:00,0.0,1.0,-0.5716666666666667
2021-02-01 08:00:00+00:00,0.0,1.7466666666666666,-0.5516666666666666
2021-02-01 09:00:00+00:00,0.0,0.7333333333333333,-0.5033333333333333
2021-02-01 10:00:00+00:00,0.0,1.0450000000000002,-0.48000000000000004
2021-02-01 11:00:00+00:00,0.0,1.6833333333333333,-0.5566666666666666
2021-02-01 12:00:00+00:00,0.0,2.908333333333333,-0.3433333333333334
2021-02-01 13:00:00+00:00,0.0,1.0516666666666667,-0.5016666666666666
2021-02-01 14:00:00+00:00,1.6699999999999997,1.6466666666666667,3.1533333333333333
2021-02-01 15:00:00+00:00,53.690000000000005,2.9016666666666664,55.291666666666664
2021-02-01 16:00:00+00:00,197.98833333333332,91.155,174.155
2021-02-01 17:00:00+00:00,236.93166666666667,65.19833333333334,214.85833333333332
2021-02-01 18:00:00+00:00,365.565,280.505,228.59666666666666
2021-02-01 19:00:00+00:00,368.33,253.84333333333333,241.61
2021-02-01 20:00:00+00:00,320.28,92.67166666666667,275.2183333333333
2021-02-01 21:00:00+00:00,310.2416666666667,247.71666666666667,209.9633333333333
2021-02-01 22:00:00+00:00,240.55,358.0566666666667,127.775
2021-02-01 23:00:00+00:00,112.4,226.84833333333333,88.705
2021-02-02 00:00:00+00:00,18.958333333333332,36.14,19.058333333333334
2021-02-02 01:00:00+00:00,0.0,0.24833333333333335,-0.39499999999999996
2021-02-02 02:00:00+00:00,0.0,1.5416666666666667,-0.28500000000000003
2021-02-02 03:00:00+00:00,0.0,1.1016666666666666,-0.6183333333333334
2021-02-02 04:00:00+00:00,0.0,0.87,-0.4766666666666667
2021-02-02 05:00:00+00:00,0.0,1.3733333333333335,-0.48166666666666663
2021-02-02 06:00:00+00:00,0.0,1.3266666666666667,-0.435
2021-02-02 07:00:00+00:00,0.0,1.66,-0.48833333333333334
2021-02-02 08:00:00+00:00,0.0,0.8783333333333334,-0.545
2021-02-02 09:00:00+00:00,0.0,1.8466666666666667,-0.32333333333333336
2021-02-02 10:00:00+00:00,0.0,1.8866666666666667,-0.5033333333333333
2021-02-02 11:00:00+00:00,0.0,2.353333333333333,-0.31666666666666665
2021-02-02 12:00:00+00:00,0.0,2.408333333333333,-0.4583333333333333
2021-02-02 13:00:00+00:00,0.0,2.08,-0.32333333333333336
2021-02-02 14:00:00+00:00,5.27,2.8266666666666667,7.364999999999999
2021-02-02 15:00:00+00:00,110.08333333333333,317.05833333333334,68.71000000000001
2021-02-02 16:00:00+00:00,272.9616666666667,572.3533333333332,121.99333333333334
2021-02-02 17:00:00+00:00,328.03,423.72333333333336,165.31166666666667
2021-02-02 18:00:00+00:00,395.90333333333336,446.64666666666665,181.92000000000002
2021-02-02 19:00:00+00:00,469.09166666666664,488.77000000000004,215.53166666666667
2021-02-02 20:00:00+00:00,418.7366666666667,340.76500000000004,247.81666666666666
2021-02-02 21:00:00+00:00,325.76166666666666,270.705,206.29833333333332
2021-02-02 22:00:00+00:00,176.56166666666667,52.01,162.53
2021-02-02 23:00:00+00:00,102.315,43.54333333333333,98.46666666666667
2021-02-03 00:00:00+00:00,18.921666666666667,43.57666666666667,17.959999999999997
2021-02-03 01:00:00+00:00,0.0,0.0,-0.3766666666666667
2021-02-03 02:00:00+00:00,0.0,0.1716666666666667,-0.4
2021-02-03 03:00:00+00:00,0.0,0.006666666666666667,-0.4
2021-02-03 04:00:00+00:00,0.0,-0.3733333333333333,-0.6766666666666666
2021-02-03 05:00:00+00:00,0.0,0.13166666666666668,-0.44166666666666665
2021-02-03 06:00:00+00:00,0.0,0.565,-0.4716666666666667
2021-02-03 07:00:00+00:00,0.0,3.853333333333333,0.44000000000000006
2021-02-03 08:00:00+00:00,0.0,0.4966666666666667,-0.40166666666666667
2021-02-03 09:00:00+00:00,0.0,0.0,-0.425
2021-02-03 10:00:00+00:00,0.0,0.0,-0.48000000000000004
2021-02-03 11:00:00+00:00,0.0,-0.13833333333333334,-0.6866666666666668
2021-02-03 12:00:00+00:00,0.0,0.010000000000000005,-0.4783333333333334
2021-02-03 13:00:00+00:00,0.0,-0.30666666666666664,-0.7116666666666667
2021-02-03 14:00:00+00:00,0.0,-2.3583333333333334,-0.7533333333333334
2021-02-03 15:00:00+00:00,7.115,0.69,9.020000000000001
2021-02-03 16:00:00+00:00,10.481666666666666,-0.38166666666666665,12.978333333333333
2021-02-03 17:00:00+00:00,65.44166666666666,1.1316666666666668,65.57166666666667
2021-02-03 18:00:00+00:00,254.40166666666667,136.34666666666666,222.88
2021-02-03 19:00:00+00:00,399.275,156.09166666666667,337.45
2021-02-03 20:00:00+00:00,372.2,224.35166666666666,257.23833333333334
2021-02-03 21:00:00+00:00,212.09,5.708333333333333,211.79833333333332
2021-02-03 22:00:00+00:00,121.51166666666667,0.37,122.435
2021-02-03 23:00:00+00:00,110.65166666666667,70.16499999999999,102.41499999999999
2021-02-04 00:00:00+00:00,15.846666666666666,0.32,18.073333333333334
2021-02-04 01:00:00+00:00,0.0,0.029999999999999995,-0.6116666666666666
2021-02-04 02:00:00+00:00,0.0,0.15166666666666667,-0.7366666666666666
2021-02-04 03:00:00+00:00,0.0,0.9816666666666667,-0.5549999999999999
2021-02-04 04:00:00+00:00,0.0,1.8233333333333333,-0.47833333333333333
2021-02-04 05:00:00+00:00,0.0,2.2933333333333334,-0.2733333333333333
2021-02-04 06:00:00+00:00,0.0,2.55,-0.25833333333333336
2021-02-04 07:00:00+00:00,0.0,2.3983333333333334,-0.26999999999999996
2021-02-04 08:00:00+00:00,0.0,2.9916666666666667,-0.155
2021-02-04 09:00:00+00:00,0.0,1.9233333333333333,-0.3283333333333333
2021-02-04 10:00:00+00:00,0.0,1.5883333333333334,-0.335
2021-02-04 11:00:00+00:00,0.0,2.6516666666666664,-0.3416666666666667
2021-02-04 12:00:00+00:00,0.0,1.835,-0.28
2021-02-04 13:00:00+00:00,0.0,0.7366666666666667,-0.44000000000000006
2021-02-04 14:00:00+00:00,1.5833333333333333,1.09,2.9683333333333333
2021-02-04 15:00:00+00:00,42.34,1.6883333333333332,43.513333333333335
2021-02-04 16:00:00+00:00,122.89,5.198333333333333,124.36999999999999
2021-02-04 17:00:00+00:00,207.3383333333333,10.521666666666667,206.45499999999998
2021-02-04 18:00:00+00:00,176.26166666666668,8.248333333333333,174.68333333333334
2021-02-04 19:00:00+00:00,322.74,300.2116666666667,168.61333333333332
2021-02-04 20:00:00+00:00,701.0133333333334,886.385,240.5
2021-02-04 21:00:00+00:00,361.7316666666667,365.06,207.27833333333334
2021-02-04 22:00:00+00:00,292.885,460.71666666666664,163.30833333333334
2021-02-04 23:00:00+00:00,148.465,335.93,94.565
2021-02-05 00:00:00+00:00,25.128333333333334,23.505,27.601666666666667
2021-02-05 01:00:00+00:00,0.0,0.3433333333333334,-0.3783333333333333
2021-02-05 02:00:00+00:00,0.0,0.5083333333333333,-0.5116666666666666
2021-02-05 03:00:00+00:00,0.0,0.4066666666666667,-0.5166666666666667
2021-02-05 04:00:00+00:00,0.0,0.30333333333333334,-0.6083333333333333
2021-02-05 05:00:00+00:00,0.0,0.6716666666666667,-0.30333333333333334
2021-02-05 06:00:00+00:00,0.0,0.5766666666666667,-0.3733333333333333
2021-02-05 07:00:00+00:00,0.0,0.4216666666666667,-0.4083333333333333
2021-02-05 08:00:00+00:00,0.0,0.6616666666666667,-0.3516666666666667
2021-02-05 09:00:00+00:00,0.0,0.4783333333333334,-0.39666666666666667
2021-02-05 10:00:00+00:00,0.0,0.8166666666666667,-0.3816666666666667
2021-02-05 11:00:00+00:00,0.0,0.8300000000000001,-0.39166666666666666
2021-02-05 12:00:00+00:00,0.0,0.25333333333333335,-0.405
2021-02-05 13:00:00+00:00,0.0,0.29333333333333333,-0.4083333333333333
2021-02-05 14:00:00+00:00,1.5599999999999998,0.5016666666666667,2.71
2021-02-05 15:00:00+00:00,30.451666666666664,0.44333333333333336,31.15666666666667
2021-02-05 16:00:00+00:00,70.96333333333334,0.4583333333333333,71.20666666666666
2021-02-05 17:00:00+00:00,87.46833333333333,0.16333333333333336,87.11
2021-02-05 18:00:00+00:00,94.67333333333333,0.17666666666666667,94.105
2021-02-05 19:00:00+00:00,104.605,-0.645,103.68833333333333
2021-02-05 20:00:00+00:00,113.82333333333332,0.5016666666666667,113.60666666666665
2021-02-05 21:00:00+00:00,67.465,0.5066666666666667,67.03166666666667
2021-02-05 22:00:00+00:00,107.32833333333333,2.1733333333333333,108.25666666666666
2021-02-05 23:00:00+00:00,64.88333333333334,2.7849999999999997,66.96666666666667
2021-02-06 00:00:00+00:00,12.743333333333334,2.005,14.766666666666667
2021-02-06 01:00:00+00:00,0.0,2.0016666666666665,-0.013333333333333336
2021-02-06 02:00:00+00:00,0.0,1.6366666666666667,-0.39666666666666667
2021-02-06 03:00:00+00:00,0.0,1.2666666666666666,-0.3466666666666667
2021-02-06 04:00:00+00:00,0.0,1.345,-0.4233333333333333
2021-02-06 05:00:00+00:00,0.0,0.8133333333333332,-0.3433333333333333
2021-02-06 06:00:00+00:00,0.0,0.825,-0.4516666666666667
2021-02-06 07:00:00+00:00,0.0,1.2433333333333334,-0.2833333333333333
2021-02-06 08:00:00+00:00,0.0,0.8666666666666667,-0.4966666666666667
2021-02-06 09:00:00+00:00,0.0,1.26,-0.49
2021-02-06 10:00:00+00:00,0.0,0.49833333333333335,-0.46166666666666667
2021-02-06 11:00:00+00:00,0.0,0.9483333333333334,-0.5316666666666666
2021-02-06 12:00:00+00:00,0.0,0.22333333333333333,-0.6549999999999999
2021-02-06 13:00:00+00:00,0.0,0.6016666666666667,-0.5516666666666666
2021-02-06 14:00:00+00:00,2.685,0.4966666666666667,4.963333333333334
2021-02-06 15:00:00+00:00,91.85333333333332,320.4116666666667,45.30166666666666
2021-02-06 16:00:00+00:00,296.62166666666667,755.0366666666666,73.67
2021-02-06 17:00:00+00:00,433.695,417.76666666666665,266.12166666666667
2021-02-06 18:00:00+00:00,457.6316666666667,338.35,288.58
2021-02-06 19:00:00+00:00,599.66,873.51,124.44
2021-02-06 20:00:00+00:00,580.49,608.925,250.235
2021-02-06 21:00:00+00:00,355.3233333333334,298.65166666666664,210.075
2021-02-06 22:00:00+00:00,320.06333333333333,705.075,76.79833333333333
2021-02-06 23:00:00+00:00,180.73333333333332,665.8083333333333,52.01
2021-02-07 00:00:00+00:00,37.93,190.25333333333336,25.793333333333333
2021-02-07 01:00:00+00:00,0.0,-0.25833333333333336,-0.5383333333333334
2021-02-07 02:00:00+00:00,0.0,0.0,-0.605
2021-02-07 03:00:00+00:00,0.0,-0.07,-0.5616666666666668
2021-02-07 04:00:00+00:00,0.0,0.018333333333333333,-0.3716666666666667
2021-02-07 05:00:00+00:00,0.0,-0.043333333333333335,-0.5399999999999999
2021-02-07 06:00:00+00:00,0.0,-0.03333333333333333,-0.43666666666666665
2021-02-07 07:00:00+00:00,0.0,0.7666666666666667,-0.21
2021-02-07 08:00:00+00:00,0.0,-1.2766666666666666,-1.095
2021-02-07 09:00:00+00:00,0.0,-0.3466666666666667,-0.7083333333333334
2021-02-07 10:00:00+00:00,0.0,0.26999999999999996,-0.5516666666666666
2021-02-07 11:00:00+00:00,0.0,0.555,-0.495
2021-02-07 12:00:00+00:00,0.0,0.29333333333333333,-0.6616666666666667
2021-02-07 13:00:00+00:00,0.0,-0.18833333333333335,-0.6933333333333332
2021-02-07 14:00:00+00:00,0.0,15.361666666666668,6.138333333333334
2021-02-07 15:00:00+00:00,0.0,595.8449999999999,37.72833333333333
2021-02-07 16:00:00+00:00,0.0,813.295,56.25
2021-02-07 17:00:00+00:00,0.0,910.0666666666667,64.74166666666666
2021-02-07 18:00:00+00:00,525.0385964912281,950.1216666666667,68.92833333333333
2021-02-07 19:00:00+00:00,601.89,980.77,67.30666666666667
2021-02-07 20:00:00+00:00,597.8733333333333,982.7883333333334,65.88833333333334
2021-02-07 21:00:00+00:00,528.37,940.875,86.07666666666667
2021-02-07 22:00:00+00:00,370.4566666666667,809.3583333333333,79.865
2021-02-07 23:00:00+00:00,157.415,305.1933333333333,93.6
2021-02-08 00:00:00+00:00,31.548333333333336,22.133333333333333,32.95166666666667
2021-02-08 01:00:00+00:00,0.0,-0.2783333333333333,-0.3416666666666667
2021-02-08 02:00:00+00:00,0.0,-0.28,-0.5683333333333334
2021-02-08 03:00:00+00:00,0.0,0.0,-0.44833333333333336
2021-02-08 04:00:00+00:00,0.0,-0.03166666666666666,-0.48333333333333334
2021-02-08 05:00:00+00:00,0.0,0.0,-0.44000000000000006
2021-02-08 06:00:00+00:00,0.0,-0.17833333333333334,-0.49
2021-02-08 07:00:00+00:00,0.0,0.15333333333333335,-0.38666666666666666
2021-02-08 08:00:00+00:00,0.0,0.18000000000000002,-0.37
2021-02-08 09:00:00+00:00,0.0,0.3333333333333333,-0.38
2021-02-08 10:00:00+00:00,0.0,-0.3016666666666667,-0.5966666666666666
2021-02-08 11:00:00+00:00,0.0,0.07666666666666666,-0.5166666666666667
2021-02-08 12:00:00+00:00,0.0,0.32,-0.645
2021-02-08 13:00:00+00:00,0.0,-0.13333333333333333,-0.5616666666666668
2021-02-08 14:00:00+00:00,8.851666666666667,37.01166666666666,10.063333333333333
2021-02-08 15:00:00+00:00,130.51333333333335,589.525,43.04
2021-02-08 16:00:00+00:00,281.045,688.3050000000001,81.71666666666667
2021-02-08 17:00:00+00:00,388.4216666666667,724.8016666666666,94.72166666666666
2021-02-08 18:00:00+00:00,492.72333333333336,709.9066666666666,153.685
2021-02-08 19:00:00+00:00,583.325,770.3316666666667,155.25
2021-02-08 20:00:00+00:00,561.51,700.88,172.99166666666667
2021-02-08 21:00:00+00:00,385.35833333333335,398.73499999999996,192.17166666666665
2021-02-08 22:00:00+00:00,330.21666666666664,403.46,182.45333333333335
2021-02-08 23:00:00+00:00,144.56166666666667,126.52833333333334,115.49666666666667
2021-02-09 00:00:00+00:00,23.46333333333333,-0.5983333333333333,25.956666666666667
2021-02-09 01:00:00+00:00,0.0,-0.12166666666666666,-0.4716666666666667
2021-02-09 02:00:00+00:00,0.0,-0.0033333333333333327,-0.5016666666666667
2021-02-09 03:00:00+00:00,0.0,0.5083333333333333,-0.4
2021-02-09 04:00:00+00:00,0.0,0.4716666666666667,-0.4083333333333333
2021-02-09 05:00:00+00:00,0.0,0.5133333333333333,-0.4
2021-02-09 06:00:00+00:00,0.0,0.9333333333333333,-0.3983333333333334
2021-02-09 07:00:00+00:00,0.0,0.9016666666666667,-0.4516666666666667
2021-02-09 08:00:00+00:00,0.0,1.8150000000000002,-0.3950000000000001
2021-02-09 09:00:00+00:00,0.0,0.38333333333333336,-0.5616666666666666
2021-02-09 10:00:00+00:00,0.0,1.515,-0.30833333333333335
2021-02-09 11:00:00+00:00,0.0,1.0416666666666667,-0.385
2021-02-09 12:00:00+00:00,0.0,1.26,-0.17
2021-02-09 13:00:00+00:00,0.0,0.7783333333333334,-0.36000000000000004
2021-02-09 14:00:00+00:00,1.71,1.7399999999999998,2.908333333333333
2021-02-09 15:00:00+00:00,46.585,1.9516666666666667,46.11666666666667
2021-02-09 16:00:00+00:00,103.0,1.585,100.81333333333333
2021-02-09 17:00:00+00:00,162.02833333333334,2.505,157.655
2021-02-09 18:00:00+00:00,206.86666666666667,3.11,201.31
2021-02-09 19:00:00+00:00,155.345,3.0166666666666666,151.78166666666667
2021-02-09 20:00:00+00:00,188.90833333333333,2.105,183.72833333333335
2021-02-09 21:00:00+00:00,257.0683333333333,10.933333333333334,246.71166666666667
2021-02-09 22:00:00+00:00,185.43833333333333,4.14,180.965
2021-02-09 23:00:00+00:00,146.15666666666667,61.233333333333334,131.25
2021-02-10 00:00:00+00:00,20.766666666666666,-0.005000000000000001,22.009999999999998
2021-02-10 01:00:00+00:00,0.0,0.0,-0.2916666666666667
2021-02-10 02:00:00+00:00,0.0,0.0,-0.4
2021-02-10 03:00:00+00:00,0.0,0.0,-0.4
2021-02-10 04:00:00+00:00,0.0,0.0,-0.4
2021-02-10 05:00:00+00:00,0.0,0.0,-0.4
2021-02-10 06:00:00+00:00,0.0,0.0,-0.4
2021-02-10 07:00:00+00:00,0.0,0.10833333333333334,-0.4
2021-02-10 08:00:00+00:00,0.0,0.21833333333333332,-0.4
2021-02-10 09:00:00+00:00,0.0,-0.5466666666666666,-0.75
2021-02-10 10:00:00+00:00,0.0,0.465,-0.07333333333333333
2021-02-10 11:00:00+00:00,0.0,0.545,-0.3950000000000001
2021-02-10 12:00:00+00:00,0.0,0.145,-0.4
2021-02-10 13:00:00+00:00,0.0,0.21666666666666667,-0.4
2021-02-10 14:00:00+00:00,3.1300000000000003,0.5166666666666667,4.496666666666667
2021-02-10 15:00:00+00:00,52.94666666666667,3.115,53.32833333333333
2021-02-10 16:00:00+00:00,141.50333333333336,3.57,140.97333333333333
2021-02-10 17:00:00+00:00,232.51166666666668,5.305000000000001,232.17166666666665
2021-02-10 18:00:00+00:00,321.97666666666663,21.9,312.97666666666663
2021-02-10 19:00:00+00:00,497.5783333333333,262.50666666666666,345.57
2021-02-10 20:00:00+00:00,412.35999999999996,210.20166666666668,296.89500000000004
2021-02-10 21:00:00+00:00,505.635,775.8483333333334,139.02666666666667
2021-02-10 22:00:00+00:00,342.12333333333333,581.9716666666667,120.93
2021-02-10 23:00:00+00:00,174.78333333333333,461.6566666666667,73.53
2021-02-11 00:00:00+00:00,35.05,74.955,33.45666666666667
2021-02-11 01:00:00+00:00,0.0,-0.44500000000000006,0.26666666666666666
2021-02-11 02:00:00+00:00,0.0,-0.5033333333333334,-0.51
2021-02-11 03:00:00+00:00,0.0,0.0,-0.3983333333333334
2021-02-11 04:00:00+00:00,0.0,0.0,-0.41833333333333333
2021-02-11 05:00:00+00:00,0.0,-0.24666666666666667,-0.65
2021-02-11 06:00:00+00:00,0.0,0.0,-0.4583333333333333
2021-02-11 07:00:00+00:00,0.0,0.125,-0.5466666666666666
2021-02-11 08:00:00+00:00,0.0,0.9166666666666666,-0.2983333333333334
2021-02-11 09:00:00+00:00,0.0,0.5466666666666667,-0.38333333333333336
2021-02-11 10:00:00+00:00,0.0,0.65,-0.42
2021-02-11 11:00:00+00:00,0.0,0.19166666666666668,-0.48333333333333334
2021-02-11 12:00:00+00:00,0.0,0.013333333333333332,-0.6
2021-02-11 13:00:00+00:00,0.0,0.745,-0.26
2021-02-11 14:00:00+00:00,7.441666666666666,0.56,8.501666666666667
2021-02-11 15:00:00+00:00,42.41166666666666,1.2933333333333332,42.27333333333333
2021-02-11 16:00:00+00:00,118.52333333333333,1.6483333333333334,116.41666666666667
2021-02-11 17:00:00+00:00,322.46666666666664,123.65666666666667,270.905
2021-02-11 18:00:00+00:00,418.22833333333335,161.55499999999998,338.3666666666667
2021-02-11 19:00:00+00:00,319.745,8.629999999999999,313.8316666666667
2021-02-11 20:00:00+00:00,584.77,584.24,254.35666666666665
2021-02-11 21:00:00+00:00,390.47166666666664,265.72166666666664,261.1
2021-02-11 22:00:00+00:00,288.32666666666665,384.8433333333333,140.49833333333333
2021-02-11 23:00:00+00:00,123.52166666666668,77.69333333333334,113.1
2021-02-12 00:00:00+00:00,33.41,24.001666666666665,33.531666666666666
2021-02-12 01:00:00+00:00,0.0,0.36000000000000004,0.02666666666666667
2021-02-12 02:00:00+00:00,0.0,0.0,-0.53
2021-02-12 03:00:00+00:00,0.0,-0.05666666666666667,-0.46
2021-02-12 04:00:00+00:00,0.0,0.12666666666666665,-0.39166666666666666
2021-02-12 05:00:00+00:00,0.0,0.045,-0.575
2021-02-12 06:00:00+00:00,0.0,0.7533333333333334,-0.2866666666666667
2021-02-12 07:00:00+00:00,0.0,-1.2516666666666665,-0.64
2021-02-12 08:00:00+00:00,0.0,-0.41000000000000003,-0.8800000000000001
2021-02-12 09:00:00+00:00,0.0,0.145,-0.5033333333333333
2021-02-12 10:00:00+00:00,0.0,0.4233333333333334,-0.425
2021-02-12 11:00:00+00:00,0.0,0.3983333333333334,-0.4066666666666667
2021-02-12 12:00:00+00:00,0.0,0.0,-0.4233333333333334
2021-02-12 13:00:00+00:00,0.0,0.0,-0.405
2021-02-12 14:00:00+00:00,2.8800000000000003,0.0,5.055000000000001
2021-02-12 15:00:00+00:00,31.39333333333333,0.47,33.72666666666667
2021-02-12 16:00:00+00:00,93.44166666666666,1.8216666666666665,94.25500000000001
2021-02-12 17:00:00+00:00,173.71,42.22666666666667,154.38333333333333
2021-02-12 18:00:00+00:00,231.68666666666667,5.575,231.08333333333334
2021-02-12 19:00:00+00:00,308.455,23.575,296.75
2021-02-12 20:00:00+00:00,362.65166666666664,209.61666666666667,244.07666666666668
2021-02-12 21:00:00+00:00,490.14833333333337,423.7316666666667,274.14166666666665
2021-02-12 22:00:00+00:00,102.66166666666666,8.513333333333334,101.25833333333334
2021-02-12 23:00:00+00:00,50.61666666666667,0.43833333333333335,51.81666666666667
2021-02-13 00:00:00+00:00,19.40666666666667,0.0,21.413333333333334
2021-02-13 01:00:00+00:00,0.0,0.0,-0.036666666666666674
2021-02-13 02:00:00+00:00,0.0,0.0,-0.40166666666666667
2021-02-13 03:00:00+00:00,0.0,0.0,-0.4
2021-02-13 04:00:00+00:00,0.0,0.0,-0.4
2021-02-13 05:00:00+00:00,0.0,0.02333333333333333,-0.4
2021-02-13 06:00:00+00:00,0.0,0.19833333333333333,-0.4
2021-02-13 07:00:00+00:00,0.0,0.13499999999999998,-0.40166666666666667
2021-02-13 08:00:00+00:00,0.0,0.17333333333333334,-0.425
2021-02-13 09:00:00+00:00,0.0,0.028333333333333335,-0.3950000000000001
2021-02-13 10:00:00+00:00,0.0,0.0016666666666666668,-0.47833333333333333
2021-02-13 11:00:00+00:00,0.0,0.06666666666666667,-0.4
2021-02-13 12:00:00+00:00,0.0,0.185,-0.4
2021-02-13 13:00:00+00:00,0.0,0.11000000000000001,-0.5683333333333334
2021-02-13 14:00:00+00:00,0.0,-0.2833333333333333,1.1133333333333333
2021-02-13 15:00:00+00:00,15.603333333333333,0.2916666666666667,17.970000000000002
2021-02-13 16:00:00+00:00,38.79,0.3950000000000001,40.30833333333333
2021-02-13 17:00:00+00:00,66.0,0.64,66.93833333333333
2021-02-13 18:00:00+00:00,71.5,0.475,72.64666666666668
2021-02-13 19:00:00+00:00,93.75333333333333,0.59,94.31666666666666
2021-02-13 20:00:00+00:00,107.455,0.22166666666666668,107.61666666666666
2021-02-13 21:00:00+00:00,85.62666666666668,0.55,86.685
2021-02-13 22:00:00+00:00,68.42666666666668,0.4766666666666667,69.05833333333334
2021-02-13 23:00:00+00:00,50.99166666666667,0.5866666666666667,52.2
2021-02-14 00:00:00+00:00,12.143333333333334,0.9133333333333334,13.818333333333333
2021-02-14 01:00:00+00:00,0.0,2.6300000000000003,-0.05500000000000001
2021-02-14 02:00:00+00:00,0.0,1.9333333333333333,-0.31166666666666665
2021-02-14 03:00:00+00:00,0.0,1.6233333333333335,-0.4033333333333334
2021-02-14 04:00:00+00:00,0.0,1.29,-0.53
2021-02-14 05:00:00+00:00,0.0,1.5183333333333333,-0.365
2021-02-14 06:00:00+00:00,0.0,0.45,-0.5016666666666667
2021-02-14 07:00:00+00:00,0.0,1.9466666666666665,-0.36333333333333334
2021-02-14 08:00:00+00:00,0.0,2.1133333333333333,-0.18666666666666668
2021-02-14 09:00:00+00:00,0.0,1.1466666666666667,-0.31333333333333335
2021-02-14 10:00:00+00:00,0.0,1.9583333333333333,-0.4083333333333333
2021-02-14 11:00:00+00:00,0.0,0.76,-0.5166666666666667
2021-02-14 12:00:00+00:00,0.0,1.07,-0.46166666666666667
2021-02-14 13:00:00+00:00,0.0,1.6783333333333335,-0.385
2021-02-14 14:00:00+00:00,9.620000000000001,20.291666666666668,10.256666666666666
2021-02-14 15:00:00+00:00,64.05666666666667,2.0883333333333334,64.86333333333333
2021-02-14 16:00:00+00:00,148.77833333333334,0.975,149.97166666666666
2021-02-14 17:00:00+00:00,181.935,2.3266666666666667,182.4116666666667
2021-02-14 18:00:00+00:00,248.75,3.7016666666666667,249.23
2021-02-14 19:00:00+00:00,406.85833333333335,122.075,341.06333333333333
2021-02-14 20:00:00+00:00,534.1716666666666,406.0316666666667,309.75166666666667
2021-02-14 21:00:00+00:00,494.3316666666667,551.2199999999999,214.47166666666666
2021-02-14 22:00:00+00:00,304.815,410.1933333333333,167.235
2021-02-14 23:00:00+00:00,125.85333333333332,148.02166666666665,106.65333333333334
2021-02-15 00:00:00+00:00,51.211666666666666,105.13666666666667,43.32333333333334
2021-02-15 01:00:00+00:00,0.0,0.045000000000000005,0.013333333333333362
2021-02-15 02:00:00+00:00,0.0,0.23166666666666666,-0.43499999999999994
2021-02-15 03:00:00+00:00,0.0,1.2066666666666668,-0.4
2021-02-15 04:00:00+00:00,0.0,0.5933333333333334,-0.44666666666666666
2021-02-15 05:00:00+00:00,0.0,0.5850000000000001,-0.465
2021-02-15 06:00:00+00:00,0.0,0.66,-0.3766666666666667
2021-02-15 07:00:00+00:00,0.0,0.6483333333333333,-0.4766666666666667
2021-02-15 08:00:00+00:00,0.0,0.6566666666666666,-0.39499999999999996
2021-02-15 09:00:00+00:00,0.0,0.5966666666666668,-0.52
2021-02-15 10:00:00+00:00,0.0,0.66,-0.5
2021-02-15 11:00:00+00:00,0.0,0.725,-0.42000000000000004
2021-02-15 12:00:00+00:00,0.0,0.7883333333333334,-0.4
2021-02-15 13:00:00+00:00,0.0,0.4516666666666667,-0.4216666666666667
2021-02-15 14:00:00+00:00,10.360000000000001,0.62,12.41
2021-02-15 15:00:00+00:00,85.475,1.3433333333333333,87.23166666666665
2021-02-15 16:00:00+00:00,156.04666666666665,1.99,156.66333333333333
2021-02-15 17:00:00+00:00,152.42666666666668,0.6816666666666666,152.075
2021-02-15 18:00:00+00:00,274.4816666666667,21.39333333333333,264.83166666666665
2021-02-15 19:00:00+00:00,266.68833333333333,1.3216666666666665,266.74333333333334
2021-02-15 20:00:00+00:00,179.5,0.24666666666666667,179.16833333333335
2021-02-15 21:00:00+00:00,92.62166666666667,0.31,92.66166666666666
